DATE	1	7	30	90	180	270	360	720	1080	1440	1800	2160	2520	2880	3240	3600	5400	7200	9000	10800
20170821	0.024326578	0.024280616	0.023873234	0.025603322	0.026799509	0.027964791	0.028610361	0.034222291	0.038431511	0.041422946	0.042696771	0.042862804	0.041874461	0.042479089	0.042462865	0.042802517	0.044371136	0.043654862	0.041772697	0.064424574
20170818	0.02410237	0.02401626	0.023318043	0.025603322	0.026799509	0.027875382	0.028549547	0.034303033	0.038379915	0.041174075	0.042122039	0.041989538	0.04157585	0.041921032	0.041864071	0.042164451	0.043054584	0.04346019	0.042411011	0.057971781
20170817	0.024326578	0.024336691	0.023928753	0.025660092	0.026857642	0.027869951	0.028550326	0.033814966	0.037375022	0.040791453	0.041606141	0.040988831	0.041009725	0.041473809	0.041432738	0.041672602	0.042576778	0.043142768	0.042009602	0.065913709
20170816	0.02410237	0.024328516	0.024428426	0.025489781	0.026450708	0.027572778	0.028247486	0.034172854	0.0378039	0.041277818	0.042267486	0.04210698	0.041363756	0.042376211	0.042482443	0.042855296	0.04391631	0.044535529	0.043908329	0.06016474
20170815	0.024146701	0.024248182	0.024428426	0.025489781	0.026450708	0.027566488	0.028149044	0.033564887	0.036849236	0.040591162	0.041797294	0.041484957	0.040710765	0.042002992	0.042202066	0.042623285	0.043421955	0.043532313	0.043003938	0.057450901
20170814	0.02410237	0.024168465	0.02415083	0.025092391	0.026160041	0.027262887	0.02787912	0.033037356	0.036258182	0.039751395	0.040584553	0.039984256	0.039901622	0.040335227	0.040555658	0.041023866	0.042191642	0.041549694	0.039596789	0.054923305
20170811	0.02410237	0.024012335	0.023595638	0.025092391	0.026160041	0.027259994	0.027757365	0.032847609	0.036233897	0.039679022	0.040307773	0.03956172	0.039657641	0.040021266	0.040152256	0.040580604	0.042138861	0.040886199	0.038661815	0.053553356
20170810	0.02410237	0.023715938	0.023151485	0.02503562	0.026101908	0.027258232	0.027940944	0.032491719	0.035868761	0.03912441	0.039690207	0.03892797	0.039006195	0.039544336	0.039706778	0.040132486	0.041539743	0.040318972	0.038234458	0.051630406
20170809	0.02410237	0.02310369	0.022762851	0.024297609	0.025171773	0.026969136	0.027819097	0.03242811	0.035690946	0.038902507	0.039610014	0.039011825	0.039118251	0.039557494	0.039716745	0.040136699	0.041712995	0.040480721	0.038431628	0.051899637
20170808	0.02410237	0.023453875	0.022762851	0.024240839	0.025171773	0.02694745	0.027654228	0.032377858	0.035296467	0.038619284	0.039518649	0.039117677	0.039231497	0.039669691	0.039824741	0.04028575	0.042061905	0.040876849	0.038642824	0.057146039
20170807	0.02410237	0.023551637	0.022762851	0.024240839	0.025171773	0.026701865	0.027434589	0.03218008	0.035318113	0.038511827	0.039090205	0.038952329	0.038996701	0.039519738	0.039808935	0.040373153	0.042490131	0.04188583	0.040592911	0.054814338
20170804	0.02410237	0.023371803	0.021985583	0.023900218	0.025113639	0.026213269	0.027455695	0.031663152	0.034630507	0.037971425	0.038732041	0.038345141	0.038522296	0.039274641	0.039435984	0.039895069	0.041749048	0.041372248	0.040437819	0.053205381
20170803	0.02410237	0.023404226	0.021874545	0.023900218	0.025113639	0.026213016	0.027333125	0.031379641	0.034454705	0.037725486	0.038488621	0.038372145	0.038572183	0.039210053	0.039311362	0.039703943	0.041551917	0.041290839	0.041247189	0.051717896
20170802	0.023750683	0.023463683	0.02220766	0.023843448	0.025113639	0.026151752	0.026597705	0.030605201	0.034097778	0.036835545	0.037123931	0.037143529	0.037394403	0.037736785	0.037799085	0.038207335	0.039797294	0.03837771	0.038359163	0.047885105
20170801	0.02410237	0.023551637	0.021874545	0.023673138	0.024881106	0.026040332	0.026596265	0.03043025	0.033806061	0.036594294	0.036788001	0.036424042	0.036793175	0.037273106	0.037150751	0.037434014	0.039089351	0.037180632	0.03699412	0.047159702
20170731	0.02410237	0.023631746	0.021819026	0.023673138	0.024764839	0.026041607	0.026596332	0.030397526	0.033853467	0.036709577	0.036803307	0.036753337	0.037083938	0.0370903	0.036962083	0.037312361	0.038904532	0.037223121	0.037033179	0.048270529
20170728	0.02410237	0.023027831	0.021763507	0.023446057	0.024590439	0.025920053	0.026351731	0.030171095	0.033812163	0.036217067	0.036378505	0.036367852	0.03642814	0.03665366	0.036644998	0.03703529	0.038608102	0.037448877	0.036636815	0.047603904
20170727	0.02410237	0.022478523	0.021819026	0.023559598	0.024706705	0.025980193	0.026412961	0.029905099	0.033178874	0.035953986	0.0360227	0.035814558	0.035872959	0.036003492	0.036048824	0.036458662	0.0381751	0.036908764	0.036030914	0.047711363
20170726	0.023597902	0.022718189	0.021819026	0.023559598	0.024706705	0.026376727	0.026528158	0.030160321	0.033142234	0.035841672	0.03610403	0.035967072	0.035957702	0.035895481	0.035912219	0.036343571	0.037796604	0.036412683	0.035491612	0.047005656
20170725	0.02410237	0.022822657	0.021652468	0.023559598	0.02528804	0.026967344	0.027331219	0.030015804	0.033141189	0.035626203	0.0361689	0.036068643	0.03597053	0.035911748	0.035742321	0.036035286	0.037594306	0.036041503	0.034700293	0.046950099
20170724	0.02410237	0.022944128	0.021652468	0.023559598	0.025578707	0.027064781	0.027821071	0.030560085	0.033735952	0.036390302	0.036791614	0.03651003	0.036385411	0.036242621	0.036121546	0.036459499	0.037611917	0.035726266	0.033653379	0.0476558
20170721	0.023588558	0.022894754	0.021652468	0.024184069	0.025869374	0.027216513	0.028005177	0.031137606	0.034398311	0.036679426	0.036809033	0.036294507	0.036225282	0.0360854	0.036058435	0.036412123	0.037124236	0.034734051	0.033193679	0.045041941
20170720	0.023704176	0.023128896	0.021319354	0.024297609	0.025985641	0.02720152	0.02805168	0.030959455	0.034468351	0.036567975	0.036754414	0.036293274	0.036075614	0.035739691	0.035555947	0.035806621	0.036904227	0.034522496	0.032760076	0.044340564
20170719	0.02410237	0.023215185	0.021319354	0.024297609	0.025927508	0.027485576	0.028189142	0.030946675	0.034389114	0.036564599	0.036805449	0.036232922	0.035902723	0.035556076	0.035428056	0.035746394	0.0365895	0.03422657	0.032271502	0.042732528
20170718	0.02410237	0.023308046	0.021430392	0.02475177	0.025927508	0.027476086	0.02831167	0.03144987	0.034888665	0.037308162	0.037426366	0.037076108	0.036605226	0.036323089	0.036094591	0.036302233	0.037185727	0.034481407	0.032237062	0.045656944
20170717	0.02410237	0.023286462	0.021319354	0.02463823	0.025927508	0.027471444	0.028373371	0.031789881	0.034982852	0.037643116	0.037606066	0.037305752	0.036745531	0.036429802	0.036278251	0.036528198	0.037174561	0.034594566	0.03201376	0.043474585
20170714	0.02410237	0.023405482	0.022984928	0.02486531	0.026450708	0.027613613	0.028434656	0.031756323	0.035067044	0.037513373	0.037428076	0.037117752	0.036659293	0.036281392	0.036001893	0.036147337	0.03667572	0.034461244	0.031700041	0.042961479
20170713	0.024029088	0.023792744	0.022984928	0.024695	0.026452784	0.027607371	0.028423509	0.031893044	0.035112501	0.037520806	0.037647412	0.037515591	0.03700956	0.036440198	0.036120893	0.036266889	0.03682432	0.03450981	0.03175803	0.043072038
20170712	0.02410237	0.023888089	0.022984928	0.02497885	0.026454173	0.027605254	0.028434852	0.03176697	0.035002991	0.037305186	0.037605255	0.03729342	0.036752726	0.036276711	0.035971853	0.036136213	0.036605892	0.034148817	0.031564915	0.043699026
20170711	0.02410237	0.023547386	0.022374217	0.024127299	0.026392575	0.027666409	0.02855738	0.031603386	0.035097905	0.037401641	0.037498602	0.037277651	0.036838366	0.036216795	0.035867719	0.036031069	0.036273404	0.033706329	0.031626031	0.042908181
20170710	0.02410237	0.023687328	0.022374217	0.023843448	0.026276308	0.02770458	0.028557428	0.031604251	0.035005017	0.037381992	0.037453118	0.037114877	0.036811737	0.036305519	0.035928487	0.036041722	0.036592965	0.033967982	0.031383797	0.043448485
