DATE	1	7	30	90	180	270	360	720	1080	1440	1800	2160	2520	2880	3240	3600	5400	7200	9000	10800
20190424	0.079795442	0.078633676	0.076206518	0.081686858	0.084077391	0.085773303	0.085750209	0.094503698	0.103849707	0.110818739	0.116344555	0.117410102	0.115392927	0.119364679	0.121640045	0.125015712	0.146033677	0.169040337	0.190713048	0.349065329
20190423	0.07906	0.07777755	0.074434273	0.081686858	0.084077391	0.085499068	0.085567941	0.094726664	0.103710284	0.110152935	0.114778465	0.115018044	0.114570049	0.117796559	0.119924725	0.123152075	0.141700659	0.16828653	0.193627266	0.314102791
20190422	0.079795442	0.078815278	0.076383742	0.081867982	0.084259771	0.085482411	0.085570274	0.093378884	0.100994859	0.109129308	0.113372692	0.1122769	0.113009987	0.116539877	0.118689121	0.121715506	0.140128109	0.167057408	0.191794638	0.357133762
20190421	0.07906	0.078788801	0.077978762	0.08132461	0.082983108	0.084570927	0.08466261	0.09436718	0.102153775	0.110430479	0.115174795	0.115339744	0.113985584	0.119075594	0.121696129	0.125169864	0.144536761	0.172450455	0.200463266	0.325984687
20190418	0.079205415	0.078528637	0.077978762	0.08132461	0.082983108	0.084551633	0.084367562	0.092688299	0.099574079	0.10859347	0.113893566	0.113635893	0.112186146	0.118026863	0.120892954	0.124492217	0.142909744	0.168565802	0.196334272	0.311280562
20190417	0.07906	0.078270472	0.07709264	0.080056743	0.082071205	0.08362043	0.083558553	0.09123154	0.097976933	0.106346842	0.110588966	0.109525163	0.1099564	0.113340506	0.116176618	0.119820704	0.138860556	0.160888707	0.180778953	0.297585535
20190416	0.07906	0.077764838	0.075320395	0.080056743	0.082071205	0.083611557	0.083193632	0.09070756	0.097911309	0.106153222	0.109834767	0.108367748	0.109284064	0.112458287	0.115021025	0.118526044	0.138686842	0.158319523	0.176510332	0.290162879
20190415	0.07906	0.076804944	0.0739026	0.079875619	0.081888825	0.083606153	0.083743851	0.089724783	0.096924638	0.104669469	0.108151959	0.106631775	0.107488883	0.111118131	0.113744897	0.117217202	0.136715036	0.156123106	0.174559235	0.279743945
20190414	0.07906	0.074822158	0.072662029	0.077521009	0.078970738	0.082719441	0.083378655	0.089549127	0.096444146	0.104075814	0.107933442	0.106861471	0.107797674	0.111155103	0.113773451	0.117229506	0.13728524	0.156749431	0.175459413	0.281202695
20190411	0.07906	0.075956245	0.072662029	0.077339885	0.078970738	0.082652925	0.082884514	0.089410359	0.095378185	0.103318108	0.107684481	0.107151422	0.108109745	0.111470373	0.114082816	0.117664849	0.138433566	0.158283319	0.17642363	0.309628755
20190410	0.07906	0.07627285	0.072662029	0.077339885	0.078970738	0.08189967	0.082226217	0.0888642	0.095436677	0.103030629	0.106517012	0.106698499	0.10746272	0.111049012	0.114037539	0.117920132	0.139842938	0.162190292	0.185326739	0.296995129
20190409	0.07906	0.075690452	0.070180886	0.076253142	0.078788357	0.080401053	0.082289477	0.087436721	0.093578625	0.101584891	0.105541051	0.105035287	0.106155408	0.110360296	0.112969176	0.116523764	0.137403896	0.160201601	0.184618668	0.288277478
20190408	0.07906	0.075795454	0.069826437	0.076253142	0.078788357	0.080400279	0.081922113	0.086653817	0.093103573	0.10092693	0.104877755	0.105109257	0.106292883	0.110178808	0.112612182	0.115965531	0.136755102	0.15988637	0.188313843	0.280217984
20190407	0.077906404	0.075988007	0.070889784	0.076072018	0.078788357	0.080212371	0.079717931	0.084515225	0.092139084	0.098546072	0.101159105	0.101743822	0.103047289	0.106038978	0.108280078	0.111594304	0.13098031	0.148606151	0.175128574	0.259451151
20190404	0.07906	0.07627285	0.069826437	0.075528647	0.078058835	0.079870624	0.079713614	0.084032105	0.091350807	0.097900654	0.100243731	0.099772998	0.101390491	0.104736058	0.106422848	0.109335624	0.128650338	0.143970826	0.168896478	0.255520768
20190403	0.07906	0.076532286	0.069649213	0.075528647	0.077694075	0.079874534	0.079713816	0.083941738	0.091478908	0.098209072	0.100285436	0.100675005	0.102191743	0.104222379	0.105882384	0.108980303	0.128042063	0.144135355	0.1690748	0.261539453
20190402	0.07906	0.074576487	0.069471988	0.074804151	0.077146933	0.079501706	0.078980705	0.083316458	0.091367294	0.096891461	0.099127892	0.099619081	0.10038457	0.102995438	0.104974057	0.108171049	0.127066459	0.145009524	0.167265204	0.257927545
20190401	0.07906	0.072797532	0.069649213	0.075166399	0.077511694	0.079686165	0.079164222	0.082581919	0.08965602	0.096187641	0.098158358	0.098103496	0.098854663	0.10116849	0.103266245	0.106486859	0.125641366	0.142918102	0.164498967	0.258509783
20190331	0.077405256	0.073573699	0.069649213	0.075166399	0.077511694	0.080902412	0.079509488	0.083286705	0.089557011	0.095887167	0.098379976	0.098521263	0.099088189	0.100864983	0.102874921	0.106150706	0.124395668	0.140997177	0.162036785	0.254686116
20190328	0.07906	0.073912023	0.069117539	0.075166399	0.079335499	0.082713944	0.081916401	0.082887626	0.089554189	0.095310722	0.098556739	0.098799486	0.099123539	0.100910692	0.102388228	0.105250279	0.123729865	0.139559894	0.158424022	0.254385101
20190327	0.07906	0.07430541	0.069117539	0.075166399	0.080247401	0.083012804	0.08338457	0.08439064	0.091161357	0.097354915	0.100253576	0.100008536	0.100266822	0.101840432	0.103474566	0.106489302	0.123787826	0.138339232	0.15364434	0.25820873
20190326	0.077374606	0.074145509	0.069117539	0.077158761	0.081159303	0.083478194	0.083936368	0.085985445	0.092951185	0.098128409	0.10030104	0.099418175	0.099825556	0.101398648	0.103293775	0.106350929	0.122182779	0.134497176	0.151545581	0.244046313
20190325	0.077753855	0.074903788	0.068054193	0.077521009	0.081524064	0.083432208	0.084075746	0.085493486	0.093140447	0.097830244	0.100152207	0.099414798	0.099413118	0.100427218	0.101854337	0.104582406	0.121458688	0.133677995	0.149565971	0.240246113
20190324	0.07906	0.075183238	0.068054193	0.077521009	0.081341684	0.084303462	0.084487745	0.085458196	0.092926334	0.097821212	0.100291274	0.099249481	0.098936684	0.099911266	0.101487977	0.104406496	0.120422864	0.132532108	0.147335387	0.231533452
20190321	0.07906	0.075483971	0.068408641	0.07897	0.081341684	0.084274354	0.08485498	0.08684775	0.094276222	0.099810465	0.101983212	0.101559142	0.100872564	0.102066545	0.103397348	0.106029966	0.122385158	0.133518888	0.147178152	0.247378525
20190320	0.07906	0.075414072	0.068054193	0.078607752	0.081341684	0.084260114	0.085039911	0.087786679	0.094530732	0.100706567	0.102472878	0.102188184	0.101259201	0.102366403	0.103923465	0.106689955	0.122348407	0.133957062	0.14615867	0.235554065
20190319	0.07906	0.075799522	0.073370926	0.079332248	0.082983108	0.084696175	0.085223593	0.08769401	0.094758236	0.100359466	0.101987872	0.101673213	0.101021556	0.101949378	0.103131805	0.105577554	0.12070663	0.133440815	0.144726384	0.232773951
20190318	0.078819621	0.077053684	0.073370926	0.078788876	0.082989619	0.084677028	0.085190181	0.08807156	0.09488107	0.100379351	0.10258554	0.102762977	0.101986781	0.102395616	0.103472695	0.105926735	0.121195699	0.133628872	0.144991136	0.233372982
20190317	0.07906	0.077362462	0.073370926	0.079694495	0.082993978	0.084670535	0.08522418	0.087723412	0.094585154	0.099802504	0.102470667	0.102154404	0.101279026	0.101936225	0.103045752	0.105545064	0.120476813	0.132231036	0.144109467	0.236770133
20190314	0.07906	0.076259084	0.071421457	0.076977638	0.082800727	0.084858111	0.085591416	0.08727168	0.09484163	0.100060548	0.102180048	0.10211121	0.101515023	0.101767863	0.102747446	0.105237963	0.119382531	0.130517631	0.144388495	0.232485174
20190313	0.07906	0.07671229	0.071421457	0.076072018	0.082435966	0.084975187	0.085591562	0.08727407	0.094590627	0.100007982	0.102056109	0.101665339	0.101441644	0.102017174	0.102921525	0.105269078	0.120434266	0.131530805	0.143282576	0.235412646
