DATE	1	7	30	90	180	270	360	720	1080	1440	1800	2160	2520	2880	3240	3600	5400	7200	9000	10800
20190424	0.081402463	0.080144433	0.07745764	0.082511247	0.08409581	0.084952951	0.084116904	0.089395173	0.094369508	0.096845261	0.097766031	0.095093557	0.090074946	0.089254669	0.087266322	0.085971096	0.080325467	0.073072393	0.064168963	0.090502564
20190423	0.08065221	0.079271859	0.075656299	0.082511247	0.08409581	0.084681339	0.083938108	0.089606086	0.094242813	0.096263411	0.096450023	0.093156166	0.089432613	0.088082111	0.086035727	0.084689506	0.077942101	0.072746539	0.065149506	0.081437787
20190422	0.081402463	0.080329524	0.077637774	0.082694199	0.08427823	0.084664841	0.083940396	0.088331162	0.091775273	0.095368856	0.095268731	0.090936041	0.088214839	0.08714243	0.085149287	0.083701603	0.077077123	0.072215217	0.064532884	0.092594476
20190421	0.08065221	0.080302538	0.07925898	0.082145343	0.083001287	0.083762075	0.083050021	0.089266034	0.092828394	0.096505958	0.096783065	0.093416719	0.088976384	0.089038506	0.087306558	0.086077104	0.079502092	0.074546511	0.067449605	0.08451842
20190418	0.080800554	0.080037376	0.07925898	0.082145343	0.083001287	0.083742966	0.082760593	0.087677908	0.090484193	0.094900583	0.095706429	0.092036725	0.087571754	0.08825432	0.086730348	0.085611098	0.078607155	0.072867262	0.066060328	0.080706065
20190417	0.08065221	0.079774251	0.07835831	0.08086468	0.082089184	0.082820669	0.081966993	0.086299896	0.089032846	0.09293724	0.092929526	0.088707336	0.08583123	0.084750107	0.083346781	0.082398581	0.076379909	0.069548624	0.060826451	0.077155339
20190416	0.08065221	0.079258903	0.076556969	0.08086468	0.082089184	0.082811881	0.081609023	0.08580424	0.088973213	0.092768034	0.092295761	0.087769915	0.085306409	0.08409043	0.082517742	0.081508266	0.076284358	0.068438022	0.059390194	0.075230859
20190415	0.08065221	0.078280566	0.075115897	0.080681729	0.081906764	0.082806528	0.082148761	0.084874588	0.088076613	0.091471372	0.090881673	0.086363904	0.083905102	0.083088331	0.081602229	0.080608198	0.075199771	0.06748856	0.058733711	0.07252953
20190414	0.08065221	0.076259686	0.073854959	0.078303356	0.078988038	0.081928297	0.081790521	0.084708428	0.087639984	0.090952572	0.09069805	0.086549941	0.084146143	0.083115977	0.081622714	0.08061666	0.07551341	0.067759306	0.059036592	0.072907742
20190411	0.08065221	0.077415562	0.073854959	0.078120404	0.078988038	0.081862417	0.081305792	0.084577161	0.086671332	0.090290408	0.090488844	0.08678478	0.084389743	0.083351719	0.081844657	0.080916037	0.076145044	0.068422372	0.059361021	0.080277799
20190410	0.08065221	0.07773825	0.073854959	0.078120404	0.078988038	0.081116366	0.080660034	0.084060525	0.086724484	0.090039178	0.089507803	0.086417946	0.08388468	0.083036648	0.081812175	0.081091591	0.076920266	0.07011127	0.062356638	0.077002264
20190409	0.08065221	0.077144662	0.071333082	0.077022693	0.078805617	0.079632082	0.080722089	0.082710211	0.08503605	0.088775738	0.088687689	0.085070866	0.082864201	0.082521662	0.081045716	0.080131333	0.075578677	0.069251603	0.062118395	0.074742029
20190408	0.08065221	0.077251682	0.070972814	0.077022693	0.078805617	0.079631316	0.080361723	0.081969628	0.084604364	0.088200741	0.088130311	0.085130776	0.082971513	0.082385955	0.080789603	0.079747446	0.075221809	0.069115336	0.063361705	0.072652435
20190407	0.079475381	0.077447934	0.072053618	0.076839741	0.078805617	0.079445205	0.078199524	0.07994664	0.083727921	0.086120093	0.085005475	0.082405021	0.080438024	0.079290406	0.077681689	0.076741431	0.072045399	0.064239147	0.058925276	0.067268194
20190404	0.08065221	0.07773825	0.070972814	0.076290887	0.078075935	0.079106727	0.078195289	0.079489636	0.083011604	0.085556058	0.084236273	0.080808799	0.079144738	0.078316151	0.076349286	0.075188177	0.070763804	0.062235399	0.056828371	0.066249159
20190403	0.08065221	0.07800267	0.07079268	0.076290887	0.077711096	0.079110599	0.078195488	0.079404154	0.083128011	0.085825586	0.084271319	0.081539358	0.07977019	0.077932048	0.075961549	0.074943829	0.070429223	0.062306521	0.05688837	0.067809631
20190402	0.08065221	0.076009295	0.070612546	0.075559079	0.077163834	0.078741337	0.07747634	0.078812674	0.083026586	0.084674117	0.083298617	0.080684137	0.078359523	0.077014606	0.075309902	0.074387319	0.069892595	0.062684405	0.056279498	0.066873167
20190401	0.08065221	0.074196162	0.07079268	0.075924983	0.077528675	0.078924032	0.077656362	0.078117842	0.08147153	0.084059044	0.082483904	0.079456625	0.077165288	0.07564851	0.074084693	0.073229131	0.069108726	0.061780329	0.055348746	0.067024125
20190331	0.078964141	0.074987241	0.07079268	0.075924983	0.077528675	0.080128646	0.077995051	0.078784529	0.081381559	0.083796457	0.082670133	0.079794985	0.077347577	0.075421563	0.073803952	0.072997965	0.068423533	0.060949956	0.054520299	0.066032758
20190328	0.08065221	0.075332065	0.070252278	0.075924983	0.079352879	0.081922853	0.080356119	0.078407023	0.081378995	0.083292698	0.082818669	0.080020325	0.077375171	0.075455742	0.073454791	0.072378757	0.068057309	0.06032865	0.053304717	0.065954714
20190327	0.08065221	0.07573301	0.070252278	0.075924983	0.080264981	0.082218854	0.081796324	0.07982879	0.082839448	0.085079132	0.084244546	0.080999567	0.07826761	0.076150953	0.074234146	0.073230811	0.068089191	0.059800985	0.051696504	0.06694607
20190326	0.078932873	0.075570037	0.070252278	0.077937452	0.081177083	0.082679793	0.082337612	0.081337385	0.084465887	0.085755094	0.084284431	0.080521418	0.077923161	0.07582061	0.074104444	0.073135654	0.067206339	0.05814015	0.050990338	0.063274165
20190325	0.07931976	0.076342884	0.069171474	0.078303356	0.081541924	0.082634247	0.082474335	0.08087202	0.084637872	0.085494526	0.084159364	0.080518683	0.077601214	0.075094225	0.07307177	0.071919472	0.066808054	0.057786036	0.050324261	0.062288882
20190324	0.08065221	0.076627703	0.069171474	0.078303356	0.081359504	0.083497168	0.082878486	0.080838638	0.084443305	0.085486633	0.084276224	0.080384788	0.077229313	0.074708423	0.072808938	0.071798502	0.066238302	0.057290694	0.049573739	0.060029941
20190321	0.08065221	0.076934214	0.069531741	0.07976697	0.081359504	0.083468339	0.083238727	0.082153077	0.085669965	0.087225055	0.085697985	0.082255444	0.078740448	0.076320028	0.074178748	0.072914934	0.067317657	0.057717257	0.049520835	0.064138111
20190320	0.08065221	0.076862972	0.069171474	0.079401066	0.081359504	0.083454235	0.083420135	0.083041251	0.085901241	0.088008164	0.086109458	0.082764922	0.079042254	0.076544246	0.074556192	0.073368797	0.067297442	0.05790667	0.049177811	0.06107237
20190319	0.08065221	0.077255828	0.074575495	0.080132874	0.083001287	0.083886125	0.083600318	0.082953592	0.086107977	0.08770483	0.085701901	0.082347833	0.07885675	0.076232417	0.073988244	0.072603818	0.066394386	0.057683508	0.048695892	0.060351566
20190318	0.08040699	0.078534085	0.074575495	0.079584018	0.0830078	0.083867161	0.083567543	0.083310733	0.086219597	0.087722208	0.08620413	0.083230462	0.079610198	0.07656609	0.074232803	0.072843944	0.066663398	0.057764801	0.048784972	0.060506878
20190317	0.08065221	0.078848796	0.074575495	0.080498777	0.08301216	0.08386073	0.083600894	0.082981404	0.085950695	0.087218097	0.0861076	0.082737563	0.07905773	0.076222582	0.073926508	0.072581475	0.066267976	0.057160547	0.048488318	0.061387661
20190314	0.08065221	0.077724219	0.07259402	0.077754501	0.082818866	0.084046512	0.083961135	0.082554091	0.086183758	0.087443604	0.085863389	0.082702579	0.079241947	0.07609669	0.073712499	0.072370287	0.065666069	0.05641988	0.048582203	0.060276695
20190313	0.08065221	0.078186132	0.07259402	0.076839741	0.082454025	0.084162469	0.083961279	0.082556352	0.085955668	0.087397666	0.085759241	0.082341456	0.079184668	0.076283111	0.073837386	0.072391685	0.066244573	0.056857853	0.048210095	0.061035704
