20190826	1.915924063	1.962295607	2.069300933	2.308870484	2.379921312	2.487112702	2.588884557	2.869607573	3.080654613	3.281455753	3.414608153	3.537425963	3.67182331	3.779619749	3.89301357	4.013297481
20190823	1.911859736	1.959170267	2.069393415	2.308870484	2.378956246	2.479535514	2.583394582	2.866696093	3.07110037	3.2608597	3.382090528	3.515344525	3.661976311	3.768708367	3.879691366	3.997345427
20190822	1.908852133	1.957085877	2.070697277	2.313252784	2.375035295	2.483700797	2.580756522	2.863557519	3.080877471	3.281725487	3.425896744	3.549521795	3.684196533	3.797031563	3.916321344	4.043041947
20190821	1.909293926	1.954794708	2.071468393	2.313232589	2.375033826	2.483291287	2.578039428	2.863527095	3.087554569	3.274815889	3.410941576	3.537811401	3.676508074	3.786288724	3.901609022	4.023994792
20190820	1.913607397	1.96092622	2.071323809	2.313232589	2.375033826	2.483291287	2.578054408	2.860464037	3.087486413	3.288897921	3.418448146	3.545108123	3.684057674	3.792615737	3.906488948	4.027303971
20190819	1.921939268	1.967387415	2.07134986	2.313226819	2.375033826	2.48492579	2.588859763	2.872458205	3.113319598	3.316192244	3.446472307	3.566030336	3.697127497	3.810353549	3.930458076	4.058076584
20190821	1.91836266	1.964715077	2.072061057	2.318456344	2.384493145	2.490469569	2.596881388	2.893607316	3.139089495	3.343190282	3.481651127	3.602608855	3.734951608	3.852901764	3.978491053	4.112129099
20190820	1.932204947	1.974796135	2.06958576	2.318515967	2.384496082	2.48924508	2.588822054	2.875500617	3.106742029	3.302093222	3.431831922	3.551035472	3.681674463	3.797353567	3.920359434	4.05113383
20190819	1.928523479	1.971990512	2.069666953	2.318515967	2.384496082	2.48965358	2.591538631	2.875482145	3.106743652	3.295113533	3.417084239	3.53557091	3.66579655	3.777794607	3.896497831	4.022563508
20190808	1.932587807	1.975115852	2.069574037	2.318515967	2.384496082	2.490880089	2.599644972	2.884530062	3.119588302	3.308615739	3.430922143	3.557742413	3.697358159	3.811239732	3.93131186	4.058894345
20190807	1.920394824	1.965790489	2.069741633	2.313410497	2.377908962	2.48857401	2.583551616	2.854453643	3.06152449	3.233495819	3.346197205	3.47027616	3.606911528	3.717023352	3.832828343	3.955691771
20190806	1.921898625	1.966267989	2.066982812	2.313485506	2.376947811	2.480181843	2.572737996	2.830418043	3.016479504	3.179233193	3.283195606	3.409079856	3.547903795	3.652875473	3.762379354	3.878342544
20190805	1.923799918	1.967343402	2.069247963	2.313422518	2.376944385	2.480179823	2.572706486	2.836440933	3.029420437	3.192828319	3.29707572	3.423347906	3.562668069	3.668239492	3.778419075	3.89512794
20190804	1.917956227	1.963268461	2.06720251	2.31348166	2.376625795	2.47629428	2.561929025	2.815307577	3.00388043	3.1591644	3.269666895	3.391631927	3.52557839	3.626357906	3.731393916	3.842489074
20190801	1.92803576	1.972563512	2.073483452	2.318411146	2.384490698	2.485972034	2.567363729	2.821103916	3.029604891	3.193257348	3.311968847	3.443203861	3.587261814	3.690947544	3.798514808	3.912403829
20190731	1.922426988	1.968917905	2.076293074	2.318337579	2.384487273	2.486786509	2.572731281	2.833111665	3.055284995	3.241231086	3.361749909	3.490399893	3.631788529	3.749175575	3.87309832	4.004834037
20190730	1.920394824	1.966816491	2.074177283	2.318396721	2.383847157	2.483916912	2.583428158	2.857370013	3.080862326	3.281940532	3.411309759	3.54569161	3.693273581	3.81354389	3.940361299	4.075311054
20190729	1.915592008	1.960679581	2.07369577	2.313721114	2.383950907	2.483934585	2.583472066	2.851253135	3.080981328	3.275234831	3.393176208	3.516645142	3.652585099	3.776654279	3.908973928	4.049909241
20190728	1.920394824	1.967945051	2.078391063	2.313449444	2.381392403	2.480902397	2.578071971	2.842268239	3.061661342	3.247865639	3.361263745	3.485649687	3.622704559	3.742557604	3.869769796	4.005089536
20190725	1.924459152	1.971070806	2.078298147	2.313449444	2.381392403	2.480085398	2.572685824	2.833171427	3.05542888	3.227407641	3.343473461	3.4773821	3.62480221	3.736238574	3.852607055	3.976098852
20190724	1.91836266	1.965843637	2.076274838	2.313509067	2.381395339	2.480086913	2.572672393	2.836279033	3.048883225	3.220374324	3.339994534	3.464187568	3.600486182	3.716323011	3.838858601	3.969051519
20190723	1.919703888	1.967230463	2.077671616	2.313469639	2.381715397	2.483155962	2.57811123	2.839288305	3.048747996	3.220191137	3.339799764	3.475769162	3.62525846	3.746006082	3.873100454	4.008294958
20190722	1.920142836	1.965359909	2.07843535	2.313587924	2.38362253	2.481267977	2.580788032	2.839182364	3.061589941	3.254791699	3.383211859	3.516756513	3.663278633	3.785313837	3.914259204	4.051512771
20190721	1.920394824	1.967945051	2.078391063	2.313310965	2.378840751	2.477874754	2.57273593	2.821008297	3.04890378	3.241690912	3.36236728	3.498839862	3.64901167	3.770692295	3.898856085	4.035241244
20190718	1.914298332	1.962666811	2.076478471	2.31806062	2.378740427	2.476225607	2.561864456	2.821260383	3.023026781	3.217558555	3.348820767	3.477546736	3.618304434	3.741110797	3.871435125	4.010153987
20190717	1.919378742	1.966843065	2.077443668	2.318031289	2.378738959	2.477450096	2.569963564	2.830311559	3.032553437	3.227589766	3.348157123	3.476374438	3.617225393	3.73701121	3.863777941	3.998607336
20190716	1.914338976	1.962708748	2.076521021	2.318059658	2.378740427	2.477042606	2.567278497	2.82428378	3.023027863	3.200134557	3.319503389	3.443077964	3.578604573	3.696511678	3.821512387	3.954374498
20190715	1.915063645	1.958761278	2.077588252	2.318031289	2.378738959	2.477041597	2.567277981	2.82423597	3.02948102	3.213965436	3.333861023	3.457791981	3.593779887	3.715357881	3.844647783	3.982210723
20190714	1.908201841	1.95851713	2.078780528	2.317563921	2.373964031	2.477126427	2.567275914	2.830273529	3.042597212	3.206828048	3.325879473	3.449695326	3.585511544	3.700720818	3.822541536	3.951942545
20190711	1.914298332	1.962666811	2.076478471	2.317570171	2.373966478	2.477127942	2.567232524	2.83954854	3.029344709	3.213531097	3.326207991	3.445720842	3.577177692	3.697844941	3.826465278	3.9632784
20190710	1.924459152	1.971070806	2.078298147	2.312704155	2.368963987	2.473131816	2.5699553	2.836618588	3.016390793	3.196327986	3.312164126	3.433440518	3.566586109	3.679351347	3.798531449	3.92503481
20190709	1.924459152	1.971070806	2.078298147	2.312704155	2.369449946	2.477229436	2.567318272	2.830747276	2.980790243	3.158583512	3.284516796	3.405578454	3.53770434	3.652217711	3.773493064	3.902252782
20190708	1.938427433	1.981454142	2.080029683	2.312697904	2.369932969	2.482551039	2.57275091	2.839600152	3.016295591	3.192520352	3.340969915	3.478347638	3.627641669	3.751369295	3.881986475	4.021035438
20190707	1.936652135	1.980447656	2.078019833	2.312704155	2.36969317	2.480299494	2.572848023	2.815361906	2.987309393	3.165817007	3.299094628	3.426693387	3.565747419	3.686304632	3.814060435	3.949919061
20190704	1.936652135	1.980447656	2.078019833	2.312704155	2.36969317	2.480299494	2.572788102	2.827473966	3.003337889	3.192941417	3.341854775	3.471311911	3.61174161	3.731132611	3.857466505	3.991818373
20190703	1.935636053	1.979396741	2.076961721	2.31270704	2.369694638	2.478258006	2.559244475	2.821539089	2.990698788	3.172706428	3.306305737	3.41850134	3.540389719	3.655789491	3.779069333	3.910014527
20190702	1.924079543	1.968320823	2.077847896	2.307843909	2.364921669	2.470375328	2.551280704	2.779177845	2.952609472	3.105530982	3.222039503	3.335315116	3.458942174	3.568355636	3.684329499	3.80723642
20190701	1.929295702	1.975178135	2.078668942	2.307841504	2.364277149	2.464235715	2.540452621	2.764303166	2.914089585	3.07883507	3.188038969	3.296219613	3.414484198	3.527733686	3.648610911	3.776796404
20190630	1.936652135	1.980534021	2.077847896	2.307843909	2.362992024	2.453520806	2.529580631	2.749279082	2.901689029	3.045332037	3.153099672	3.264306558	3.385779576	3.492290443	3.604950541	3.724176815
20190627	1.939415877	1.983357083	2.08078647	2.307835734	2.363953176	2.461164141	2.535016368	2.761441125	2.894977313	3.044910442	3.145835166	3.256546439	3.377867377	3.484118329	3.596476693	3.715366008
20190626	1.935636053	1.980575543	2.081088664	2.307835254	2.363952687	2.461163636	2.535135693	2.737113236	2.888784878	3.03205125	3.125261129	3.238910632	3.363835688	3.472731922	3.587810414	3.709635541
20190625	1.934364324	1.977585149	2.080008408	2.307838138	2.364275681	2.4642342	2.540556449	2.743017689	2.907916624	3.058900083	3.181492016	3.294027063	3.416234927	3.517967512	3.62504286	3.738249744
20190624	1.930555643	1.975385743	2.075686515	2.307849679	2.36348092	2.458916636	2.535055626	2.7490308	2.927335056	3.079339498	3.195158034	3.307680152	3.430365801	3.532683527	3.640420802	3.754358871
20190623	1.932587807	1.976295899	2.0736771	2.307855929	2.363484345	2.458918656	2.534967295	2.767085343	2.959356348	3.133623362	3.251316707	3.361305667	3.481411972	3.583950733	3.692265304	3.806878802
20190620	1.941732544	1.985650327	2.08342068	2.317549015	2.373956201	2.475487379	2.556519116	2.809128221	3.016820282	3.200831729	3.313102895	3.424383653	3.546609316	3.647342386	3.753449385	3.865723454
20190619	1.925637807	1.972520745	2.079111813	2.310337501	2.369971141	2.475602507	2.556525832	2.818279905	3.023204743	3.214434289	3.319978875	3.427187775	3.545346206	3.64281834	3.74550078	3.854058692
20190618	1.894747291	1.939011473	2.073646707	2.312719061	2.369214552	2.473755927	2.559228978	2.815314096	3.010397957	3.173081829	3.269636891	3.373464449	3.488085974	3.590759425	3.699753524	3.815110532
20190617	1.912266169	1.961693957	2.078576895	2.313310965	2.379484292	2.484015881	2.583527337	2.845429632	3.042137431	3.206253001	3.296396308	3.387105918	3.487689695	3.596977771	3.715008583	3.840179334
20190616	1.908201841	1.957490713	2.074344878	2.313430211	2.379490164	2.482385418	2.572727665	2.833308878	3.035887659	3.206847695	3.289831048	3.39929666	3.521152891	3.627121229	3.739338679	3.858223769
20190613	1.906169677	1.956415716	2.076664303	2.318199099	2.381613605	2.484774812	2.58884375	2.863562408	3.067908951	3.233272278	3.316631151	3.434681093	3.566217051	3.680642475	3.801916721	3.930702122
20190612	1.91836266	1.967247902	2.080029683	2.313031121	2.381710993	2.484788446	2.588824121	2.869673311	3.071037082	3.246872713	3.345431343	3.468825437	3.605578298	3.721821058	3.844797547	3.975476716
20190611	1.922174593	1.967604573	2.080029683	2.313031121	2.381710993	2.484788446	2.58879416	2.875732601	3.080735751	3.260548548	3.359515382	3.483292984	3.620537713	3.737416602	3.861115892	3.992597581
20190610	1.911737806	1.961147531	2.07802678	2.313464831	2.382357959	2.488889095	2.586157649	2.869685806	3.067727202	3.253850808	3.352897231	3.476448039	3.613415763	3.726915933	3.846670241	3.973841605
20190609	1.898041022	1.950164206	2.076849701	2.318614538	2.388947525	2.489970685	2.594116771	2.896819234	3.119536915	3.308382638	3.412300904	3.541704053	3.685259429	3.800562093	3.921912547	4.050882842
20190606	1.905153595	1.95644229	2.079931123	2.318525103	2.389586662	2.496518797	2.607644385	2.918041146	3.138836886	3.307416262	3.407050727	3.540251873	3.688254356	3.79945991	3.915590016	4.038865795
20190605	1.896008858	1.950166282	2.083494057	2.3236801	2.399687564	2.507386199	2.621136873	2.942307643	3.15461061	3.327213724	3.434912665	3.565391648	3.71000218	3.824957351	3.945834312	4.074305463
20190604	1.893731615	1.938194326	2.077142342	2.32344305	2.392039948	2.499941812	2.615677374	2.94242282	3.154737726	3.330916757	3.424048708	3.55348369	3.697777967	3.810740755	3.929293669	4.055218116
20190603	1.902714999	1.953869189	2.077502717	2.32314878	2.386934686	2.495110509	2.613061009	2.918067767	3.132126252	3.310902652	3.403636893	3.532398297	3.675854838	3.787833555	3.905282302	4.029987733
20190602	1.914298332	1.964175295	2.080029683	2.313097956	2.384906186	2.493958227	2.605004775	2.905863891	3.132346946	3.32184024	3.429810473	3.552005847	3.687324783	3.802189862	3.923807854	4.053070782
20190530	1.91836266	1.968327051	2.084351576	2.313019581	2.382348661	2.491335043	2.602304211	2.899789389	3.129228551	3.315114361	3.422786	3.544779338	3.679843001	3.799004403	3.925680978	4.060465066
20190529	1.912266169	1.964257923	2.086533797	2.318207274	2.400428982	2.511498967	2.618536004	2.929885909	3.171016668	3.369633978	3.479050957	3.590755131	3.714515333	3.843754321	3.983416211	4.132459078
20190528	1.91140697	1.958983419	2.085885557	2.318209197	2.400429961	2.511499472	2.618536521	2.929885909	3.171016668	3.369634509	3.479050957	3.590755131	3.714515333	3.843754321	3.983416211	4.132459078
20190527	1.906169677	1.957467461	2.081044377	2.321255746	2.397833285	2.510103302	2.623963477	2.92986961	3.17093553	3.369567606	3.478969083	3.598631466	3.731304366	3.868103893	4.015873266	4.173845751
20190526	1.929539561	1.976221991	2.083810145	2.323788768	2.402882268	2.515331996	2.629380101	2.935972363	3.164161067	3.362214641	3.478913651	3.602941032	3.74005341	3.874373691	4.018807538	4.173119447
20190523	1.920882543	1.968372725	2.079064921	2.321300944	2.397835732	2.511332335	2.632092546	2.93600659	3.164152953	3.362248093	3.471549472	3.591037431	3.723482584	3.853689483	3.99368467	4.143102665
20190522	1.931978158	1.977538229	2.082300913	2.335562412	2.404556943	2.528410548	2.626964677	2.896244435	3.125434549	3.29364485	3.415089741	3.529795611	3.655761788	3.776412553	3.905659058	4.043233059
20190521	1.92696928	1.972261234	2.086044035	2.335464322	2.404552049	2.528406508	2.626962094	2.896242805	3.125433467	3.293644319	3.415088724	3.529795125	3.655761788	3.776411667	3.905658631	4.04323224
20190520	1.926491315	1.97414715	2.084960305	2.323758956	2.403202326	2.517585561	2.629553148	2.905430347	3.138406856	3.314237188	3.440093679	3.561575989	3.695000325	3.817742825	3.948806132	4.08840423
20190519	1.930555643	1.976464893	2.080029683	2.312964766	2.379802881	2.486675926	2.58623565	2.85118631	3.087389048	3.292526616	3.425913016	3.562852879	3.713150728	3.842156712	3.979026961	4.125006966
20190516	1.937993363	1.982860898	2.083852261	2.317704324	2.377786616	2.489769212	2.591632128	2.863290221	3.100149856	3.316388174	3.461873465	3.602412263	3.756232569	3.888835117	4.029680602	4.180062612
20190515	1.931571725	1.978582085	2.085453541	2.317676435	2.380657347	2.495048905	2.597037388	2.875282215	3.125970059	3.357754439	3.519737786	3.666780215	3.827262919	3.969716201	4.121684569	4.284374942
20190514	1.92501881	1.96846698	2.079181717	2.313148924	2.377574712	2.484676853	2.572672393	2.851189026	3.10048198	3.337977682	3.506950525	3.653809876	3.813588757	3.955253889	4.106334362	4.268034513
20190513	1.934619971	1.980616649	2.084351576	2.31230266	2.362957768	2.456020278	2.545450317	2.827368568	3.062148169	3.300979763	3.461442224	3.608401105	3.768569808	3.912937197	4.067105909	4.232169973
20190512	1.953925527	1.996104665	2.087466864	2.317180217	2.368925326	2.470654561	2.553662552	2.833320287	3.061834977	3.304126329	3.457415595	3.609923011	3.776783256	3.920426269	4.073111843	4.236548718
20190509	1.932587807	1.979620128	2.086512522	2.312680113	2.368622886	2.464942131	2.545561894	2.818116376	3.062259057	3.290872092	3.428473012	3.571377099	3.728193182	3.862789027	4.005657713	4.15823901
20190508	1.938299	1.981556286	2.088662614	2.309838398	2.362964619	2.453574835	2.529356961	2.791173642	3.010927516	3.215679429	3.343342257	3.479417763	3.62862983	3.758469829	3.896284918	4.043217064
20190507	1.928523479	1.976547521	2.086480392	2.305390225	2.362089109	2.464279645	2.540227919	2.812332532	3.026735318	3.235596362	3.363960029	3.496747542	3.642357966	3.775669634	3.917939738	4.069774977
20190506	1.909217923	1.961144209	2.083228335	2.302969718	2.357985618	2.449186872	2.529314604	2.800491029	2.997992533	3.187719261	3.321656042	3.44971324	3.589393138	3.713914179	3.846306284	3.987257949
20190505	1.91836266	1.967247902	2.079987133	2.302625923	2.355117334	2.444535329	2.529341981	2.788501209	2.972193426	3.160553435	3.293807839	3.428882549	3.576298403	3.703808256	3.83895887	3.982915293
20190502	1.924459152	1.973475329	2.086469538	2.302309536	2.3529567	2.444765584	2.529306855	2.79757466	2.985027798	3.180955681	3.314955507	3.446704777	3.590492018	3.721415669	3.860950339	4.009725831
20190501	1.920142836	1.966123909	2.082105095	2.292495281	2.34296542	2.434743458	2.521218594	2.785515842	2.985307453	3.188431832	3.322739743	3.458546397	3.606921216	3.741871014	3.885744663	4.039298874
20190430	1.922426988	1.971399243	2.084137088	2.264160352	2.319537591	2.39976044	2.480638335	2.746731062	2.941226384	3.14217952	3.275174391	3.409478854	3.555973307	3.688518309	3.829641051	3.98011506
20190429	1.949861199	1.992465287	2.082016521	2.262669773	2.310973357	2.385534152	2.459084447	2.707639324	2.903280412	3.095631985	3.234363483	3.375555799	3.529142134	3.657888296	3.793823046	3.938582387
20190428	1.936652135	1.98161317	2.082169354	2.307117853	2.353423573	2.450889543	2.540046607	2.827664117	3.036403695	3.248968478	3.39245052	3.546608241	3.715476734	3.856565356	4.005933775	4.165652982
20190425	1.940716462	1.985764927	2.086491247	2.307954019	2.368726146	2.468226791	2.567033649	2.869742851	3.100532285	3.330564718	3.49164497	3.657883625	3.839950763	3.993969528	4.157609245	4.333212494
20190424	1.942490541	1.986579168	2.088683889	2.315237657	2.376866083	2.483012558	2.591338207	2.908966608	3.151933605	3.391860661	3.547598703	3.719592721	3.908898224	4.076594144	4.255934465	4.449032925
20190423	1.947829036	1.990871683	2.085421411	2.310520218	2.376973748	2.479763749	2.569835458	2.86641304	3.119972355	3.365661211	3.513239141	3.679433871	3.86247823	4.02738538	4.203923131	4.393855889
20190422	1.940716462	1.985764927	2.086491247	2.308020374	2.37027407	2.460962164	2.550849379	2.836465381	3.061900428	3.304025974	3.472123107	3.637889183	3.818890314	3.981341226	4.155069652	4.341834652
20190421	1.936286345	1.981239475	2.081759048	2.302973565	2.357744351	2.446407156	2.526669311	2.782199069	2.997974682	3.222740887	3.402614727	3.562665001	3.735988668	3.890618124	4.055630801	4.232641189
20190418	1.964706563	2.006013408	2.081316612	2.29746131	2.34660057	2.427305129	2.502345124	2.746262748	2.946920092	3.175951757	3.354561179	3.512919062	3.684130101	3.832968905	3.991221877	4.160700492
20190417	1.94502465	1.989086249	2.086685763	2.291677386	2.329166726	2.412382018	2.49156973	2.725149493	2.947396641	3.176823621	3.362656639	3.525518004	3.701403066	3.851256697	4.010298277	4.180668344
20190416	1.930555643	1.978623192	2.088576645	2.289141961	2.326343465	2.405652126	2.475434016	2.695231172	2.896369096	3.109199499	3.285235363	3.441318305	3.609655496	3.754866116	3.908956435	4.073751405
20190415	1.927954473	1.974887068	2.081478563	2.286992162	2.326083113	2.403032982	2.472742234	2.689186551	2.896626032	3.088802563	3.270826876	3.419049476	3.578040371	3.715083335	3.860361095	4.015425542
20190414	1.936205058	1.982235581	2.085940699	2.288937607	2.320926465	2.398161283	2.470047352	2.6803114	2.871001101	3.061803463	3.235829095	3.378767635	3.532119069	3.666843245	3.809835033	3.962329403
20190411	1.928269459	1.972207256	2.086405278	2.286026653	2.310457056	2.38581894	2.461860429	2.680599885	2.851865569	3.048391525	3.207850197	3.349266001	3.501667408	3.635086656	3.776571982	3.927374078
20190410	1.924459152	1.973475329	2.086394858	2.283405158	2.305409541	2.380226181	2.453811942	2.662654543	2.826434287	3.028601495	3.187749102	3.324666133	3.471952487	3.60374122	3.743732195	3.892855928
20190409	1.928523479	1.975468372	2.08206211	2.281179388	2.3054668	2.378538659	2.443112999	2.65958551	2.839568328	3.028857425	3.183901991	3.316715711	3.459616631	3.590635679	3.730110036	3.878650945
20190408	1.933603889	1.978499457	2.078778357	2.271612762	2.299291742	2.364516872	2.437650401	2.629629158	2.807980312	2.982237146	3.139175824	3.267133925	3.404206778	3.526590256	3.656370496	3.79424249
20190407	1.937668216	1.982651213	2.083099816	2.271494477	2.299928921	2.369034605	2.437697924	2.629646543	2.801455212	2.989087276	3.132328321	3.267021584	3.412442828	3.535742137	3.665828265	3.804046171
20190404	1.944522299	1.987463996	2.08202998	2.273868824	2.301164128	2.379557131	2.448588511	2.635504273	2.813965575	3.009140139	3.153104249	3.288347636	3.434480368	3.552759207	3.676944965	3.808760797
20190403	1.942748626	1.985682299	2.079901164	2.281515009	2.311210709	2.390736083	2.464818755	2.651298739	2.83923945	3.028899904	3.165974401	3.301297152	3.448005058	3.566936327	3.691856546	3.824489342
20190402	1.946683302	1.989679179	2.084233477	2.284986614	2.335066749	2.421424553	2.491751558	2.707159601	2.902453347	3.105202838	3.26274413	3.39978669	3.547752481	3.669239661	3.797216425	3.933296889
20190401	1.955673188	1.997039319	2.084518738	2.296827574	2.337037991	2.42136295	2.491690088	2.710128669	2.908859986	3.112095446	3.244455473	3.373956418	3.514946674	3.633288126	3.758176564	3.890850902
20190331	1.929285134	1.97296129	2.083185785	2.291774033	2.329492656	2.413078335	2.481006124	2.689165362	2.88355041	3.075233986	3.20633322	3.334797484	3.474460713	3.594087704	3.720533223	3.854859225
20190328	1.941488685	1.986553839	2.08720505	2.281038024	2.306745073	2.390023103	2.459258011	2.67747598	2.864739429	3.06918457	3.200510425	3.332559898	3.476210524	3.599091655	3.728979338	3.867062872
20190327	1.954941609	1.997488169	2.087804662	2.283346016	2.30669173	2.390013509	2.459220302	2.683501586	2.871319702	3.048325153	3.207071112	3.344674617	3.492801186	3.625611882	3.766767322	3.917194734
20190326	1.951893363	1.993284095	2.080250684	2.281762156	2.316951193	2.400490084	2.470018425	2.701462141	2.890162057	3.081791548	3.238297043	3.382426891	3.538221028	3.673484725	3.816891451	3.969850414
20190325	1.941732544	1.984644256	2.078842617	2.286234372	2.311751968	2.395244222	2.464628661	2.689508177	2.871005429	3.068632885	3.214162205	3.35895671	3.516047858	3.650469302	3.792718373	3.944378064
20190324	1.914291829	1.960740203	2.080182082	2.28592087	2.3066516	2.390012499	2.459190341	2.689533168	2.877463995	3.089242212	3.242931884	3.392735951	3.555149382	3.694572547	3.842288246	3.999998429
20190321	1.898041022	1.951885697	2.079922873	2.285651604	2.30281776	2.390050875	2.459217719	2.689524476	2.880695983	3.092598515	3.260881345	3.409963074	3.570767108	3.712228307	3.862529053	4.023102803
20190320	1.908201841	1.961185316	2.086405278	2.285473215	2.300581271	2.375945772	2.440408303	2.659479025	2.85876228	3.069883335	3.230199548	3.37209943	3.525160431	3.662576449	3.808750413	3.96472732
20190319	1.909217923	1.961144209	2.083142801	2.28045766	2.293362356	2.37168758	2.440325653	2.65351481	2.85237241	3.070107407	3.230640453	3.372509082	3.525540102	3.662945026	3.809108824	3.965075912
20190318	1.911697163	1.96259747	2.081499839	2.290021402	2.296351029	2.379081979	2.445857987	2.66241278	2.868275954	3.083335628	3.258645288	3.398151477	3.54777647	3.682820671	3.826570669	3.979918207
20190317	1.917095403	1.961353479	2.083142801	2.280181182	2.287622362	2.360239493	2.424197171	2.623645385	2.81120094	3.023445712	3.182618941	3.311507918	3.449824527	3.579998402	3.718889228	3.866778257
20190314	1.920394824	1.969323573	2.08208382	2.285176542	2.294225141	2.378325068	2.44045376	2.662501879	2.861987236	3.069756431	3.237223515	3.371919785	3.516508723	3.649937503	3.792201238	3.9438765
20190313	1.883815875	1.941672185	2.08206211	2.280625951	2.296555102	2.37956824	2.448388086	2.677527592	2.877706867	3.103507961	3.26522123	3.408114804	3.56244894	3.695446309	3.836371487	3.986639093
