20230314	7.800783889	7.813249155	7.822188571	8.074979462	8.29121713	8.430009856	8.620046104	8.90825772	9.222476875	9.778057085	10.44550729	11.12470855	11.86163655	12.5516715	13.31138218	14.16251842
20230313	7.784235769	7.800805026	7.822538163	8.074979462	8.287855011	8.404327156	8.601766478	8.899219477	9.193874582	9.71668512	10.34603378	11.05526553	11.82982632	12.51543608	13.26582957	14.10622525
20230310	7.77199016	7.792505635	7.827466908	8.090305996	8.274195123	8.418445282	8.592982694	8.889476253	9.22314404	9.778860836	10.48003982	11.16274825	11.90160762	12.60949408	13.39107845	14.26748362
20230309	7.773788941	7.783382916	7.830381811	8.090235368	8.274190008	8.417057259	8.583935757	8.889381806	9.243133097	9.758271669	10.434291	11.12592071	11.87677044	12.57381837	13.34077261	14.20026815
20230308	7.79135146	7.807796686	7.829835266	8.090235368	8.274190008	8.417057259	8.583985636	8.879873012	9.242929061	9.800233201	10.45725408	11.14886788	11.90115903	12.59482964	13.35745854	14.21194591
20230307	7.825275107	7.833523147	7.829933741	8.090215188	8.274190008	8.42259737	8.619963546	8.91710707	9.320265206	9.881564616	10.5429818	11.2146653	11.94338042	12.65373482	13.43941619	14.32053932
20230306	7.810712762	7.822882732	7.832622148	8.108504784	8.307144572	8.441387876	8.646672646	8.982761251	9.397411888	9.962013167	10.65059609	11.32969961	12.06556927	12.79503242	13.60365535	14.51128515
20230303	7.867072349	7.863022359	7.823265248	8.108713307	8.307154801	8.437237501	8.619837989	8.926551773	9.300574106	9.839552458	10.49819591	11.16750856	11.89346019	12.61056341	13.4048859	14.29603906
20230302	7.852083062	7.851851246	7.823572165	8.108713307	8.307154801	8.438622102	8.628883205	8.92649443	9.300578965	9.818754435	10.4530818	11.11887468	11.84216741	12.54561042	13.32329591	14.19521729
20230301	7.868631182	7.864295375	7.823220933	8.108713307	8.307154801	8.442779323	8.655874377	8.954582304	9.339031665	9.858988204	10.49541284	11.18860095	11.94412556	12.65667772	13.44233553	14.32342512
20230228	7.818986822	7.827164687	7.823854465	8.090857576	8.284206463	8.434962923	8.602289342	8.861214664	9.165207516	9.635146435	10.23623377	10.91353185	11.65194237	12.34379624	13.10559081	13.95923374
20230227	7.825109626	7.829065943	7.813425812	8.091119914	8.280857983	8.406517871	8.566283912	8.786599821	9.030357492	9.473455072	10.0435078	10.72107806	11.46132093	12.13076869	12.86470458	13.68627619
20230224	7.832850836	7.833347901	7.821988337	8.090899618	8.280846049	8.406511024	8.566178996	8.805296961	9.069098436	9.513965724	10.08596797	10.76594908	11.50901615	12.18179079	12.91954919	13.74551014
20230223	7.809057949	7.817122755	7.814256297	8.09110646	8.279736141	8.393341068	8.530293963	8.73969169	8.99263997	9.413654233	10.0021226	10.66620677	11.38919985	12.04270699	12.75875606	13.55975294
20230222	7.850097288	7.854132753	7.83799896	8.108346709	8.307136047	8.426143587	8.548389556	8.757685536	9.069650627	9.515244142	10.13152701	10.82839326	11.58846498	12.25720156	12.98826254	13.806475
20230221	7.827260882	7.839617083	7.848619642	8.108089417	8.307124112	8.42890423	8.566261553	8.794961756	9.146528499	9.658195927	10.2838105	10.97681816	11.73230624	12.45056998	13.24328595	14.13265179
20230220	7.818986822	7.831249907	7.840621716	8.108296258	8.304894065	8.419177801	8.601878273	8.870268087	9.2230987	9.779501626	10.43541729	11.15070286	11.93093055	12.66432956	13.47327828	14.38135801
20230217	7.799431908	7.806814645	7.838801544	8.091943921	8.305255509	8.419237704	8.60202447	8.851279174	9.223454954	9.759520029	10.37994558	11.05935579	11.79948849	12.54182352	13.36595543	14.2917176
20230216	7.818986822	7.835743482	7.856550276	8.090993791	8.296342145	8.408960175	8.584044115	8.823386941	9.165617207	9.677965516	10.28232329	10.96187944	11.70296094	12.42859248	13.23190474	14.13355342
20230215	7.835534942	7.848189263	7.856199044	8.090993791	8.296342145	8.406190975	8.566110197	8.795147278	9.146959243	9.617004927	10.22790166	10.93587903	11.7097373	12.40760773	13.17322017	14.03124825
20230214	7.810712762	7.827376308	7.848550709	8.091202314	8.296352374	8.40619611	8.56606548	8.804794368	9.127363685	9.596047104	10.2172594	10.89438408	11.63118562	12.34147049	13.12621008	14.00637892
20230213	7.816173641	7.832898213	7.853830685	8.091064419	8.297467397	8.416598579	8.584174831	8.81413619	9.126958851	9.595501245	10.21666358	10.93080657	11.71121119	12.44004447	13.24329326	14.14486503
20230210	7.817960838	7.825450253	7.856717687	8.091478105	8.304111503	8.410199296	8.59308761	8.813807313	9.165403455	9.698603736	10.34946399	11.05970603	11.83403341	12.57058089	13.38402738	14.29737629
20230209	7.818986822	7.835743482	7.856550276	8.090509476	8.287452647	8.398698048	8.566277033	8.757388702	9.127425219	9.659566111	10.28569907	11.00336068	11.78794471	12.52202447	13.3313595	14.23995574
20230208	7.794164641	7.814727174	7.849320466	8.107120788	8.287103137	8.393108304	8.530078969	8.758171264	9.04995791	9.587656696	10.24425942	10.93639679	11.68874657	12.4237878	13.23759899	14.15142536
20230207	7.814849791	7.831355716	7.852969018	8.107018207	8.287098023	8.397258681	8.557046062	8.786269256	9.078477617	9.617547622	10.24222928	10.93271008	11.68526078	12.41017356	13.21141678	14.1106784
20230203	7.794330122	7.814894152	7.84948131	8.107117425	8.287103137	8.395877503	8.548105764	8.767556937	9.049961148	9.535736798	10.15457565	10.82799734	11.56049821	12.27567939	13.06689816	13.95458521
20230202	7.797280652	7.79917656	7.853515561	8.107018207	8.287098023	8.395874081	8.548104043	8.767408521	9.069279801	9.576949948	10.19849659	10.87427086	11.60952128	12.33826541	13.14600502	14.05281642
20230201	7.76934246	7.798204441	7.858022498	8.105383646	8.270463035	8.396161612	8.548097163	8.786151197	9.108545407	9.555682013	10.17408051	10.84880801	11.58281082	12.28965744	13.07041714	13.94600311
20230131	7.794164641	7.814727174	7.849320466	8.105405507	8.27047156	8.396166747	8.547952688	8.814944051	9.068871728	9.575655709	10.17508547	10.83630881	11.55588875	12.28010699	13.08383358	13.98600618
20230130	7.835534942	7.848189263	7.856199044	8.088387236	8.253043781	8.382621972	8.557018543	8.805848464	9.030091921	9.524394005	10.13212438	10.79768892	11.52167318	12.21869195	12.98831944	13.85104844
20230127	7.835534942	7.848189263	7.856199044	8.088387236	8.254736775	8.396510758	8.548238199	8.787621873	8.923515467	9.411923307	10.04754941	10.71006664	11.42837211	12.12858435	12.90270569	13.77065298
20230126	7.892407522	7.889532469	7.862744443	8.088365375	8.25641954	8.414548207	8.566326912	8.815104273	9.029806919	9.513048048	10.22024315	10.93891551	11.71891003	12.45785506	13.27367723	14.18982489
20230125	7.885179303	7.885524954	7.855146987	8.088387236	8.255584125	8.406916648	8.566650263	8.739860346	8.943031678	9.43347762	10.09214394	10.77647015	11.51896383	12.24178299	13.04141771	13.93886244
20230124	7.885179303	7.885524954	7.855146987	8.088387236	8.255584125	8.406916648	8.566450749	8.777460384	8.991015777	9.514302733	10.22295	10.91678913	11.66754571	12.39065143	13.18983608	14.08672084
20230123	7.881042272	7.881340539	7.851147203	8.088397326	8.255589239	8.399997073	8.521355384	8.759036466	8.953178424	9.454006667	10.11420319	10.7507073	11.43704709	12.14044581	12.92177262	13.79804339
20230120	7.833989347	7.837239687	7.854497042	8.071389146	8.238961072	8.373278919	8.494838918	8.627532464	8.839151414	9.253837779	9.856427326	10.48909829	11.17393497	11.8500883	12.59782869	13.43534991
20230119	7.855227206	7.864543363	7.857600692	8.071380738	8.236715682	8.352468846	8.458785331	8.581356297	8.723835415	9.174289502	9.752417493	10.36614841	11.03031577	11.71518759	12.4756961	13.32793019
20230118	7.885179303	7.885868832	7.854497042	8.071389146	8.23223854	8.316150916	8.422585548	8.534716328	8.686712187	9.074457418	9.645535922	10.26578634	10.93758696	11.59748475	12.3264082	13.14224101
20230117	7.896432024	7.897109383	7.865605183	8.071360557	8.235587018	8.34205782	8.440684579	8.57247153	8.666619495	9.073201151	9.623313329	10.24138185	10.91202701	11.57034612	12.29743357	13.11114858
20230116	7.881042272	7.88603416	7.866747509	8.071358876	8.235585313	8.342056108	8.441081888	8.496949321	8.64808136	9.034883428	9.560376019	10.18591971	10.86669835	11.53253321	12.26780096	13.09092634
20230113	7.875864366	7.874127343	7.86266402	8.071368966	8.236710567	8.352463712	8.459131042	8.515278791	8.705355577	9.114887379	9.73238994	10.35925316	11.03597142	11.68275526	12.39510986	13.19190295
20230112	7.860357122	7.865369997	7.846326783	8.071409326	8.233941764	8.334439954	8.440815295	8.533945574	8.763488042	9.175792592	9.774195173	10.4021902	11.08162047	11.73162543	12.44769166	13.24875043
20230111	7.868631182	7.868993954	7.838730969	8.071431187	8.233953697	8.334446801	8.440521183	8.589993142	8.859349364	9.337547242	9.945988187	10.57083493	11.2465225	11.90187776	12.62496359	13.43408791
20230110	7.905864453	7.906240368	7.87556279	8.105331515	8.270435756	8.390606097	8.512280929	8.720508823	9.031377673	9.537814227	10.13499614	10.76920635	11.45713917	12.11239397	12.83417032	13.64174471
20230109	7.840333897	7.853962466	7.85927479	8.080110169	8.256552523	8.390996319	8.512303288	8.748918828	9.05049067	9.578347032	10.1560302	10.77802491	11.45305876	12.09737015	12.80699166	13.60058094
20230106	7.714561563	7.720538996	7.83861608	8.088439368	8.253916706	8.38473738	8.521303786	8.739711929	9.012151324	9.455125283	10.00203082	10.60907259	11.26808253	11.92448863	12.65056806	13.46313686
20230105	7.78589058	7.810853573	7.857252741	8.090509476	8.289694628	8.419513255	8.602208503	8.833201	9.107168973	9.553968491	10.0838896	10.6519731	11.26680237	11.94513902	12.70272968	13.5516021
20230104	7.76934246	7.794117568	7.841255247	8.090926524	8.289715087	8.413986836	8.566249514	8.795573976	9.08845919	9.555740555	10.06380605	10.69031128	11.37490349	12.04524189	12.78592159	13.61527907
20230103	7.7610684	7.789837265	7.850022931	8.107605102	8.297112773	8.422085632	8.619910228	8.889491432	9.184320513	9.634480328	10.14578931	10.80159035	11.52048095	12.22297964	12.9998947	13.87104781
20230102	7.810712762	7.83296765	7.862744443	8.089530757	8.297452053	8.422131843	8.61984487	8.908461793	9.193685119	9.675006802	10.23389096	10.90896953	11.64763544	12.35972886	13.14651712	14.0290528
20221230	7.826233244	7.834387804	7.862744443	8.089530757	8.297452053	8.422131843	8.619745113	8.927271932	9.222719775	9.715757952	10.27697494	10.95446794	11.69596106	12.41151981	13.20231443	14.08947058
20221229	7.783739326	7.808677876	7.855173247	8.091047602	8.299705967	8.436030896	8.610966488	8.908500584	9.183776417	9.695800077	10.25672958	10.93294154	11.67295397	12.37664833	13.15292041	14.02328265
20221228	7.72797216	7.764945702	7.850723754	8.109058045	8.322662829	8.43969692	8.637467475	8.992732159	9.338877829	9.858293611	10.43844926	11.13816255	11.90504123	12.62121855	13.41019645	14.29515334
20221227	7.756931371	7.789943073	7.862371874	8.108745259	8.324889465	8.461891592	8.682509521	9.058612338	9.396655658	9.855414011	10.42238863	11.13359565	11.9147162	12.61755832	13.38857783	14.25274641
20221226	7.719698099	7.764953967	7.875840165	8.1267742	8.360079189	8.498726396	8.727434609	9.133943967	9.443877052	9.914406342	10.50762011	11.21265672	11.98497143	12.70223233	13.49199215	14.37780939
20221223	7.710426188	7.71728537	7.851829973	8.125945148	8.333436273	8.473493819	8.70925646	9.134301517	9.444257595	9.925440611	10.47438655	11.17520786	11.94548173	12.65502068	13.43543473	14.31045208
20221222	7.747002499	7.779697788	7.85319223	8.124915979	8.31565046	8.457118232	8.700544914	9.05869498	9.376566204	9.865802732	10.4119455	11.10889726	11.8746602	12.57894857	13.35333266	14.22141663
20221221	7.794164641	7.820733485	7.862744443	8.089764506	8.308583531	8.453212599	8.673720577	9.020809913	9.377226892	9.898394474	10.49201217	11.17056025	11.91171327	12.62662417	13.41667708	14.30287435
20221220	7.810712762	7.837264486	7.879081681	8.089490398	8.299673575	8.44432138	8.664728679	9.001952551	9.367891432	9.878352751	10.47052385	11.14783389	11.88754375	12.61604564	13.42308185	14.32896804
20221219	7.78589058	7.821062486	7.887330721	8.107633691	8.362662157	8.512666525	8.718774662	9.095382593	9.492991447	10.04080989	10.642642	11.29242132	11.99955093	12.76465485	13.62049595	14.58302758
20221216	7.782392308	7.800061057	7.8848803	8.107640416	8.362665566	8.512668237	8.718776381	9.095382593	9.492991447	10.04081148	10.642642	11.29242132	11.99955093	12.76465485	13.62049595	14.58302758
20221215	7.7610684	7.794024985	7.8665801	8.118295335	8.353619216	8.507935952	8.736846175	9.095331995	9.492748547	10.04061212	10.64239154	11.31719128	12.05378705	12.84551691	13.73147636	14.72907693
20221214	7.856220092	7.868699674	7.877035013	8.127154253	8.371208963	8.525658487	8.754881568	9.114277059	9.472468009	10.01870181	10.64222197	11.33074427	12.08205038	12.86633816	13.74150952	14.72651389
20221213	7.820972596	7.837446345	7.859097533	8.118453409	8.353627742	8.512101732	8.763913024	9.114383311	9.47244372	10.01880149	10.61969447	11.29330911	12.02851917	12.79764834	13.6556069	14.62058772
20221209	7.866148964	7.873940524	7.871329945	8.168331069	8.377043228	8.569987928	8.746839082	8.990947784	9.356533424	9.814378064	10.4469805	11.10071218	11.80975062	12.54102078	13.35462089	14.26815803
20221208	7.845755061	7.852929175	7.885479364	8.167988013	8.377026179	8.569974236	8.746830482	8.990942725	9.356530186	9.814376481	10.44697739	11.10071064	11.80975062	12.54101784	13.35461943	14.26815514
20221207	7.843809002	7.860438306	7.881382746	8.12704999	8.372323986	8.533296891	8.755457751	9.019464043	9.395368288	9.875738956	10.52346915	11.20065701	11.9365087	12.67827374	13.5021537	14.4275625
20221206	7.860357122	7.869666832	7.862744443	8.08929869	8.290804536	8.428529412	8.611226201	8.851071728	9.242637581	9.811045958	10.48008959	11.20467265	11.99514264	12.75934937	13.60548778	14.55672984
20221205	7.890640183	7.895133732	7.877194216	8.105874688	8.283780231	8.439014034	8.629194518	8.888646469	9.280839286	9.882148447	10.59009493	11.32908136	12.13431633	12.91436285	13.77868779	14.7510156
20221202	7.864494153	7.878096832	7.883247232	8.105777152	8.293781342	8.456909429	8.647192071	8.925873779	9.358136565	10.00541133	10.76710563	11.53150954	12.36377621	13.1829594	14.09327697	15.1191232
20221201	7.837813618	7.837821638	7.859539036	8.08994276	8.283041997	8.421753602	8.56606548	8.851080161	9.281833555	9.946480702	10.72798858	11.49071965	12.31960255	13.13493176	14.04079001	15.06145949
20221130	7.876905243	7.886197833	7.879081681	8.086983061	8.232119194	8.324622817	8.475425844	8.777133193	9.167074607	9.836234581	10.58877574	11.34791543	12.17417113	12.99440302	13.90665616	14.93489717
20221129	7.955508813	7.947866282	7.890857818	8.104041692	8.252909091	8.374225375	8.502769606	8.795609394	9.166137014	9.845610695	10.57645802	11.35270161	12.20070425	13.01927334	13.92719224	14.95034932
20221128	7.868631182	7.882229995	7.887250299	8.088303154	8.251855447	8.354863229	8.475797354	8.748411175	9.167406571	9.80611582	10.48792078	11.23148013	12.04373653	12.82786686	13.69654632	14.67400233
20221125	7.891884601	7.889939172	7.895377886	8.078364618	8.232143063	8.316334045	8.421840809	8.66477158	9.013736651	9.58205729	10.2275003	10.94228091	11.72210223	12.4814351	13.3225679	14.26810159
20221124	7.852083062	7.869995833	7.887128845	8.0628077	8.229092946	8.352617747	8.458037152	8.730456119	9.061060062	9.641405618	10.2905714	10.99678062	11.76645027	12.53855363	13.39661223	14.36182177
20221123	7.773479491	7.808664649	7.874835705	8.054342287	8.214797122	8.301461149	8.421699774	8.693695984	8.975013521	9.498741794	10.16116076	10.84886434	11.59535011	12.33347105	13.15167594	14.07062757
20221122	7.810712762	7.83296765	7.862583598	8.053139909	8.204804536	8.285694855	8.421790931	8.65647542	8.897779395	9.41779327	10.07597131	10.78335475	11.55304824	12.29991046	13.12655294	14.05530278
20221118	7.835534942	7.857763322	7.887087813	8.052033386	8.197277276	8.286475295	8.421673974	8.684642562	8.936201328	9.478587729	10.1406634	10.83940315	11.59889999	12.3583826	13.20174836	14.14991444
20221117	7.817960838	7.828492261	7.870589731	8.017709282	8.162469457	8.252505536	8.394742999	8.647207806	8.937038524	9.500865106	10.16447588	10.87664339	11.65197367	12.4263124	13.2865276	14.25427469
20221116	7.827260882	7.849496996	7.878270891	7.918611487	8.080851121	8.133931424	8.259625464	8.526806389	8.805074153	9.363042816	10.01897039	10.72233285	11.48738907	12.24913436	13.09469251	14.04542105
20221115	7.938960694	7.933375411	7.870254911	7.913398381	8.051014874	8.085711754	8.187858838	8.40545207	8.691476268	9.224340822	9.894127178	10.6156496	11.40071234	12.14741569	12.97221999	13.89885646
20221114	7.885179303	7.890165669	7.87083264	8.068849858	8.198903779	8.307232312	8.457433451	8.778050678	9.090004034	9.681251747	10.37772566	11.15358554	12.00265669	12.80719878	13.69749026	14.70016549
20221111	7.901727423	7.906696669	7.887169876	8.071774243	8.252215186	8.365996506	8.547290507	8.908677672	9.281984155	9.924391609	10.6811679	11.50353101	12.40476365	13.26350183	14.21611422	15.29146595
20221110	7.908950677	7.909938722	7.895458309	8.097247837	8.28057326	8.416112514	8.628215865	9.030441824	9.435862969	10.1070408	10.85233399	11.69759747	12.62749488	13.53788844	14.55231767	15.70018447
20221109	7.930686633	7.927030178	7.883125778	8.080749196	8.280948346	8.405100752	8.556619516	8.898340781	9.340181392	10.02897187	10.74722586	11.57130351	12.47753747	13.37447194	14.37447531	15.50547032
20221108	7.901727423	7.906696669	7.887169876	8.07200631	8.257607875	8.341373222	8.493402761	8.805372856	9.166332953	9.845311659	10.62144925	11.44065129	12.33672894	13.22156473	14.20743059	15.32189267
20221107	7.883689971	7.888677731	7.869281636	8.05435574	8.213956591	8.292039368	8.412891911	8.636911392	8.974960083	9.603098969	10.40881862	11.2040818	12.06891944	12.92028401	13.86741932	14.93656006
20221104	7.999404357	7.987319805	7.867609177	8.035077335	8.175133665	8.227293496	8.331901195	8.525352579	8.822119262	9.463677075	10.26181971	11.04763779	11.901393	12.72883775	13.64718586	14.68268866
20221103	7.91926843	7.919921138	7.887905168	8.0148488	8.114397294	8.176711963	8.296023041	8.459809711	8.823545895	9.466275048	10.28658425	11.08725971	11.95719243	12.78956935	13.71241379	14.75315317
20221101	7.860357122	7.878260506	7.895052914	8.005981473	8.104561561	8.153901153	8.24229697	8.36693286	8.67078604	9.264769199	10.04974755	10.82246345	11.66080662	12.4694676	13.36589562	14.37585418
20221031	7.849766326	7.863384425	7.868221372	7.998462829	8.10365454	8.145023626	8.233334311	8.348168258	8.671555222	9.203990563	10.00567106	10.75243112	11.55867558	12.33735366	13.19973356	14.17002814
20221028	7.883359009	7.892643913	7.885088742	8.005266774	8.085689708	8.128511118	8.224361333	8.320616708	8.594842523	9.123538849	9.898610582	10.62575037	11.41032918	12.17715402	13.02696979	13.98265727
20221027	7.851048805	7.85271425	7.886844904	7.995086081	8.049216175	8.086677038	8.197101849	8.321512269	8.53755697	9.083574055	9.813021321	10.53297187	11.31195665	12.07169413	12.91323343	13.85930347
20221026	7.835534942	7.857763322	7.886805514	7.985917739	8.031631542	8.067720514	8.170303311	8.265803698	8.461423991	9.024603874	9.75153077	10.45560874	11.21596413	11.96759964	12.80094433	13.73749245
20221025	7.852083062	7.865698996	7.870427245	7.978133395	8.031831019	8.062000696	8.134679712	8.256276353	8.500743035	9.025366494	9.73976221	10.43060577	11.17611377	11.92407769	12.75436609	13.6873645
20221024	7.872768212	7.877767834	7.858014293	7.944675339	8.010318232	8.014474181	8.116491242	8.163281442	8.406178798	8.886447738	9.602941971	10.27467801	10.99711509	11.71139038	12.50222846	13.38949565
20221021	7.889316333	7.894298832	7.874349888	7.944261654	8.012538049	8.029786931	8.116649477	8.163335414	8.386644775	8.906859702	9.581995017	10.27432471	11.02372123	11.74178271	12.53456742	13.42409185
20221020	7.917223082	7.91346183	7.870305791	7.952565629	8.016841288	8.065452783	8.152911179	8.181519839	8.424096727	8.966613074	9.645549924	10.34139215	11.09491237	11.79829438	12.57257875	13.44072928
20221019	7.910001483	7.906367669	7.862258626	7.979307183	8.051841764	8.103343579	8.206952002	8.230551343	8.49975848	9.02549307	9.684920551	10.38211656	11.13860319	11.84537493	12.62356592	13.49623372
20221018	7.926021718	7.922282001	7.878635254	7.991448677	8.134951911	8.207361422	8.296628465	8.403962843	8.689000307	9.252859979	9.980945414	10.69185235	11.46083211	12.18511224	12.98382297	13.88020447
20221017	7.962624505	7.951587782	7.879713571	8.032860925	8.141819363	8.20715262	8.296423791	8.413179861	8.708179695	9.273398519	9.924999229	10.61061976	11.35485464	12.06572144	12.85033396	13.7304169
20221014	7.855184179	7.855716579	7.874674861	8.015186811	8.115532776	8.179072115	8.260850067	8.348102481	8.632411067	9.16355902	9.80838079	10.48747041	11.22406683	11.93554145	12.72162008	13.60340594
20221013	7.904871566	7.909837872	7.889868131	7.97763899	8.036284291	8.100926947	8.188436743	8.311814583	8.576097115	9.145533014	9.790568484	10.48043352	11.22971949	11.95215898	12.75049989	13.64647137
20221012	7.959645844	7.953374961	7.89213473	7.985710896	8.036098454	8.10089443	8.188311186	8.330520155	8.595796309	9.083376281	9.810638052	10.51853261	11.28331477	12.04022953	12.87970835	13.82338161
20221011	7.947234753	7.93663565	7.863579852	7.980171551	8.071840575	8.136404536	8.224265017	8.38627595	8.652204185	9.183099192	9.906160194	10.63725822	11.43004124	12.1992096	13.0510978	14.00919815
20221010	7.905864453	7.902234506	7.8582572	7.995812552	8.053727415	8.118623809	8.20631906	8.349166698	8.594855477	9.143889108	9.832330163	10.56344779	11.35841195	12.12277809	12.96844279	13.91930881
20221007	7.794138164	7.807056023	7.863320529	7.994716119	8.03595865	8.100891006	8.188211428	8.34924428	8.614190322	9.205300625	9.920338473	10.66967877	11.48472741	12.26923977	13.13793707	14.11558743
20221006	7.72797216	7.77180014	7.862340689	7.993774396	8.022602241	8.10102108	8.188302586	8.349217294	8.623865843	9.215301712	9.975247033	10.72385565	11.53517968	12.32787246	13.20714645	14.19712042
20221005	7.76934246	7.808828323	7.886844904	7.993150504	8.014810719	8.053212168	8.125674054	8.25594579	8.558203475	9.14761519	9.881389431	10.6047798	11.38784965	12.1629845	13.02326115	13.99111927
20221004	7.773479491	7.808664649	7.874512375	7.975609241	7.989661317	8.038779127	8.125398862	8.237430797	8.539074286	9.148282877	9.882738188	10.60606809	11.38907616	12.1642085	13.02448665	13.99234943
20221003	7.783573844	7.814451079	7.868301795	8.009057206	8.000073316	8.063842266	8.143819525	8.265053181	8.586684319	9.18770023	9.968406791	10.68670983	11.46090961	12.23021317	13.08419395	14.04472636
20220930	7.805553058	7.809497895	7.874512375	7.974642293	7.969664212	7.999976104	8.071696871	8.144705735	8.415820312	9.00924071	9.735837276	10.41422799	11.14448088	11.88875254	12.71599877	13.645467
20220929	7.818986822	7.841232323	7.870509308	7.992112929	7.992667106	8.061276733	8.125825409	8.265329776	8.567857945	9.147237043	9.902876203	10.60421485	11.35990075	12.12101205	12.96667455	13.91753886
20220928	7.670053739	7.73113312	7.870427245	7.976197818	8.000784272	8.065490436	8.15224384	8.311974806	8.614917403	9.247809596	9.988523024	10.7180431	11.50830827	12.27214142	13.1177059	14.06844368
