20210331	4.88968834	4.904093067	4.921949871	5.010178278	5.140877302	5.222629342	5.308392711	5.507319237	5.766702091	6.175563863	6.628319578	7.096378917	7.605154481	8.086501589	8.603888131	9.167863315
20210330	4.879315646	4.896282339	4.922169844	5.010178278	5.138792658	5.206718184	5.297135761	5.501731557	5.748817427	6.136802938	6.565197489	7.05208167	7.584759174	8.063156669	8.574444938	9.131422894
20210329	4.871639851	4.891073112	4.925271154	5.019687734	5.130322996	5.215464762	5.291726536	5.49570804	5.767119262	6.176071489	6.650232603	7.120644195	7.630782148	8.123754186	8.655400273	9.235810735
20210326	4.872767364	4.885347113	4.927105296	5.019643912	5.130319825	5.214604842	5.286155255	5.495649651	5.779618175	6.163067914	6.621202147	7.097152141	7.614857659	8.100769868	8.622884803	9.192299951
20210325	4.883775904	4.90067075	4.926761394	5.019643912	5.130319825	5.214604842	5.286185972	5.489771065	5.779490594	6.189569715	6.635773642	7.111789989	7.63049454	8.114306519	8.63366985	9.199859346
20210324	4.905039929	4.916818317	4.926823358	5.019631392	5.130319825	5.218037097	5.308341872	5.512790138	5.827847939	6.240936498	6.690173174	7.153761737	7.65756502	8.152256591	8.686643645	9.270155431
20210323	4.895911957	4.910139714	4.928514982	5.030979301	5.150752937	5.229678348	5.324789857	5.55337928	5.876086817	6.291745686	6.758461084	7.227141373	7.735907083	8.24328856	8.792800572	9.393631473
20210322	4.931239281	4.935333902	4.922627347	5.031108681	5.150759279	5.227107073	5.308264551	5.518629102	5.815535335	6.214402723	6.661753764	7.123680757	7.625558388	8.124443116	8.664324792	9.254295601
20210319	4.921843695	4.928322199	4.922820468	5.031108681	5.150759279	5.227964871	5.313834772	5.518593651	5.815538374	6.201267235	6.63312607	7.092657525	7.592671734	8.082596695	8.611588642	9.189030365
20210318	4.932216389	4.936132928	4.922599463	5.031108681	5.150759279	5.230540388	5.330456463	5.535958314	5.839582377	6.226677828	6.659987733	7.137135459	7.658042771	8.154152581	8.688530577	9.272023506
20210317	4.901098305	4.912827342	4.922998099	5.020029966	5.136530417	5.225697908	5.297457751	5.478235983	5.73089226	6.085305249	6.495522603	6.961670675	7.47070789	7.952576511	8.470873703	9.036270462
20210316	4.904936202	4.914020691	4.916436086	5.020192736	5.134454229	5.208075393	5.275284905	5.432107124	5.646572189	5.983185234	6.373226073	6.838905654	7.348489881	7.815332037	8.315175499	8.859576071
20210312	4.909788548	4.916708321	4.921823877	5.020056051	5.134446829	5.208071152	5.275220295	5.443666188	5.670796427	6.008770698	6.400169672	6.867528586	7.379069943	7.848203377	8.350624636	8.897920157
20210311	4.894874688	4.906524386	4.916958651	5.020184388	5.133758643	5.199911991	5.253121592	5.403107284	5.622987883	5.945416597	6.346964604	6.803903621	7.302249056	7.758597666	8.246695071	8.777673423
20210310	4.920598971	4.929754218	4.93189823	5.030881223	5.150747651	5.22023408	5.26426521	5.414231553	5.671141707	6.009578113	6.429079699	6.90736133	7.430009005	7.896787286	8.395037899	8.937384709
20210309	4.906284652	4.920643259	4.938581073	5.030721584	5.150740251	5.221944376	5.275271135	5.437276693	5.7192125	6.099862703	6.525712978	7.002040601	7.522233631	8.021366232	8.559873749	9.148529666
20210308	4.901098305	4.915391486	4.933548544	5.030849921	5.149357535	5.215918578	5.297204607	5.483833047	5.767090911	6.176476197	6.621916852	7.112960515	7.649582715	8.159082337	8.708530602	9.309525371
20210305	4.888840892	4.900054359	4.932403238	5.020703997	5.149581645	5.21595569	5.297294638	5.472093601	5.767313671	6.163856341	6.586716628	7.054690817	7.565307911	8.08015696	8.639161864	9.251498184
20210304	4.901098305	4.91821194	4.94357126	5.020114481	5.144055011	5.209588469	5.286221984	5.454849889	5.731148436	6.112348657	6.524769251	6.992511286	7.503418729	8.007207078	8.552517431	9.149113322
20210303	4.911471	4.926023705	4.943350254	5.020114481	5.144055011	5.207872873	5.275177928	5.437391387	5.719481839	6.07384755	6.490235367	6.975925795	7.507763427	7.993687503	8.514586327	9.082887822
20210302	4.895911957	4.912960168	4.938537698	5.020243861	5.144061354	5.207876053	5.275150389	5.443355472	5.707228976	6.06061114	6.483482193	6.949456439	7.457399581	7.951078128	8.484201084	9.066789092
20210301	4.899334947	4.916426068	4.941860014	5.020158304	5.144752712	5.214320677	5.286302481	5.449130832	5.706975839	6.06026639	6.48310411	6.972690105	7.508708426	8.0145851	8.559878468	9.156435695
20210226	4.900455198	4.911751254	4.9436766	5.020414978	5.148872316	5.210356141	5.291791145	5.448927511	5.731014779	6.125383213	6.567374177	7.054914238	7.587456574	8.098684095	8.650842773	9.255161247
20210225	4.901098305	4.91821194	4.94357126	5.019813985	5.138543177	5.203230792	5.275280668	5.414048043	5.707267453	6.100728075	6.526911401	7.018971901	7.557906551	8.067401288	8.616800583	9.217991027
20210224	4.885539262	4.905020766	4.939022052	5.030120591	5.138326467	5.199767788	5.252989194	5.414531843	5.65882809	6.055311979	6.500615375	6.97625607	7.494305108	8.004111629	8.556197949	9.160682408
20210223	4.898505131	4.915457899	4.941317828	5.030056945	5.138323296	5.202339064	5.269596056	5.43190276	5.676661115	6.074190302	6.499327132	6.973904344	7.492070176	7.995340561	8.539274925	9.134305565
20210222	4.885642989	4.905125573	4.939123261	5.030118505	5.138326467	5.201483385	5.264090446	5.420334313	5.658830115	6.022520736	6.443705489	6.907108769	7.412077951	7.908691757	8.445864489	9.033261321
20210219	4.887492441	4.89526021	4.941661729	5.030056945	5.138323296	5.201481265	5.264089386	5.420242558	5.670909833	6.048549878	6.471576033	6.93662634	7.443509366	7.949013233	8.496995665	9.096849605
20210218	4.86998022	4.894650045	4.944497626	5.02904277	5.128008956	5.201659398	5.26408515	5.431829773	5.695462137	6.03511761	6.456082528	6.920383764	7.42638381	7.917697215	8.448138997	9.027705836
20210217	4.885539262	4.905020766	4.939022052	5.029056333	5.128014242	5.201662579	5.263996179	5.449630272	5.67065467	6.04773247	6.456720235	6.912410609	7.409122566	7.911544272	8.456810795	9.053601145
20210216	4.911471	4.926023705	4.943350254	5.018497227	5.117208341	5.193271209	5.26957911	5.444007141	5.646406131	6.015356926	6.429458767	6.887775224	7.387185065	7.871977206	8.395074678	8.966238567
20210215	4.911471	4.926023705	4.943350254	5.018497227	5.118258063	5.201875704	5.264172003	5.432738983	5.579765177	5.944323389	6.375790723	6.831881545	7.327364567	7.813924753	8.339737737	8.914195945
20210212	4.947119877	4.951973336	4.947468812	5.018483663	5.119301443	5.213050413	5.275311385	5.449729327	5.646227923	6.008191118	6.48537557	6.977862751	7.513644572	8.026059701	8.579517322	9.185539684
20210211	4.942589084	4.949457964	4.94268827	5.018497227	5.118783453	5.208322447	5.27551051	5.403211551	5.591968425	5.957936527	6.404088705	6.874239907	7.385447953	7.886853771	8.429395045	9.023083446
20210210	4.942589084	4.949457964	4.94268827	5.018497227	5.118783453	5.208322447	5.275387646	5.426456884	5.621972295	6.008983543	6.48709323	6.963748479	7.480712049	7.982763292	8.525326117	9.118797052
20210209	4.93999591	4.946831558	4.940171489	5.018503487	5.118786624	5.204035575	5.24761704	5.415066733	5.598313061	5.970902133	6.418086661	6.857805957	7.332926576	7.82156658	8.352061764	8.931926659
20210208	4.91050219	4.919151054	4.942279306	5.007950641	5.108476513	5.187482923	5.231287683	5.3337675	5.527013365	5.844480724	6.254511953	6.690927283	7.164230776	7.634501734	8.142678745	8.697143256
20210205	4.923814507	4.936288581	4.944232212	5.007945424	5.107084284	5.174590496	5.209085179	5.305220179	5.45490768	5.794240123	6.188511294	6.612498363	7.072148521	7.547591011	8.06373765	8.627606941
20210204	4.942589084	4.949673805	4.942279306	5.007950641	5.104308282	5.15209051	5.186792646	5.276386123	5.431694979	5.731188803	6.120688337	6.548478042	7.01269493	7.471760147	7.967244552	8.507404238
20210203	4.949642516	4.956729091	4.949268873	5.007932903	5.106384469	5.16814057	5.197938383	5.299727382	5.419131264	5.730395378	6.106586726	6.532910582	6.996307025	7.454275898	7.948516636	8.487277081
20210202	4.93999591	4.949777574	4.949987657	5.00793186	5.106383412	5.16813951	5.198183053	5.253037567	5.407539595	5.706194911	6.066649115	6.497531648	6.967244307	7.429914661	7.929363429	8.474186562
20210129	4.936750294	4.942304097	4.947418207	5.00793812	5.107081112	5.174587315	5.209298074	5.264369327	5.443352463	5.756723303	6.175802573	6.608099914	7.075774664	7.526696267	8.011650275	8.539552042
20210128	4.927030042	4.936807429	4.937138339	5.007963162	5.105364346	5.163421088	5.19801888	5.275909623	5.479701983	5.795189435	6.202330577	6.63548918	7.10504282	7.558181208	8.045636823	8.576351278
20210127	4.932216389	4.939082055	4.932358831	5.007976725	5.105371746	5.163425329	5.19783776	5.310559704	5.539642897	5.897349421	6.311343856	6.74306655	7.210770679	7.667867462	8.160217541	8.696326319
20210126	4.955554952	4.962460278	4.95553449	5.029010425	5.127992042	5.198217601	5.242028813	5.391247931	5.647210095	6.023832785	6.431281072	6.869606384	7.345808731	7.803493993	8.295439517	8.830749383
20210125	4.914479081	4.929647336	4.945285604	5.013361661	5.119383898	5.198459353	5.242042583	5.408811743	5.659161219	6.049432239	6.444628485	6.875231693	7.343192551	7.793814789	8.277872432	8.804102725
20210122	4.835642451	4.845902263	4.93228654	5.018529572	5.117749588	5.194581764	5.247585264	5.403119795	5.635188094	5.971608621	6.346906366	6.767458102	7.224594001	7.682434666	8.17676714	8.715130651
20210121	4.880352915	4.902589447	4.944013272	5.019813985	5.139933293	5.216126401	5.29740797	5.460917199	5.694601469	6.034035393	6.39885082	6.794824055	7.223773226	7.695738825	8.210482104	8.772397112
20210120	4.86998022	4.892084864	4.933947181	5.020072746	5.139945978	5.212702629	5.275263722	5.437655183	5.682902471	6.035154582	6.386106563	6.819279727	7.29308287	7.760230794	8.264253666	8.813617314
20210119	4.864793873	4.889398273	4.939464064	5.030421088	5.14453283	5.217720061	5.308309037	5.495717425	5.742843384	6.084884554	6.438130002	6.890263923	7.386420666	7.874739576	8.402556414	8.979184817
20210118	4.895911957	4.916469651	4.947468812	5.019206732	5.144743198	5.217748691	5.308268788	5.5074454	5.748698959	6.11048001	6.494035941	6.9587604	7.467946474	7.962841207	8.497326656	9.081466632
20210115	4.905640507	4.917361031	4.947468812	5.019206732	5.144743198	5.217748691	5.308207355	5.519074323	5.766853974	6.136217366	6.521375392	6.987783535	7.498930717	7.996207895	8.533391571	9.120577051
20210114	4.879004465	4.901223841	4.942704794	5.02014787	5.146140713	5.226359547	5.302801308	5.507469382	5.742503168	6.123612494	6.508528462	6.974051992	7.484179589	7.9737417	8.501465468	9.077731426
20210113	4.844048483	4.873774742	4.939905043	5.031322576	5.160374861	5.228630751	5.319121133	5.559543558	5.839486185	6.226239145	6.623840826	7.104961134	7.632983637	8.131307759	8.667757303	9.253722252
20210112	4.862200699	4.889464686	4.94723438	5.031128506	5.161755462	5.242380978	5.346858903	5.600272417	5.875613956	6.224420464	6.613649364	7.102047939	7.639186793	8.128949637	8.653783976	9.226270849
20210111	4.838862135	4.87377993	4.955709023	5.042314691	5.18357446	5.265201181	5.374524651	5.646844412	5.905140917	6.261678465	6.667733996	7.152480477	7.684231325	8.18350145	8.720626423	9.307228229
20210108	4.833050315	4.84386008	4.940601108	5.041800299	5.167054815	5.249568886	5.363330191	5.647065458	5.905378866	6.268647421	6.646645259	7.128592095	7.658912285	8.153085023	8.684070206	9.263625629
20210107	4.855977082	4.883034091	4.94145828	5.041161744	5.156026918	5.239423747	5.357965451	5.600323508	5.863052265	6.230981707	6.60702255	7.086292992	7.61350466	8.104075034	8.631003059	9.205990058
20210106	4.885539262	4.90879071	4.947468812	5.019351763	5.151645148	5.237004097	5.3414465	5.576901964	5.863465385	6.251565793	6.657829798	7.125627414	7.637261442	8.134790373	8.671946096	9.25872032
20210105	4.895911957	4.919166619	4.957748679	5.019181691	5.146120628	5.231495736	5.335909115	5.565243846	5.857628037	6.238907965	6.644194134	7.111130419	7.621765024	8.127975081	8.676085857	9.275611615
20210104	4.880352915	4.908997211	4.962939217	5.030438825	5.185176	5.273837485	5.369191686	5.623004755	5.935851547	6.341511627	6.753413727	7.203361791	7.69357906	8.22371759	8.803685586	9.440072699
20201231	4.878160128	4.895815376	4.96139734	5.030442999	5.185178114	5.273838545	5.369192745	5.623004755	5.935851547	6.341512625	6.753413727	7.203361791	7.69357906	8.22371759	8.803685586	9.440072699
20201230	4.864793873	4.892026753	4.949882318	5.037053918	5.179569025	5.270906761	5.380320476	5.622973475	5.935699665	6.341386718	6.753254793	7.219162392	7.728352842	8.275813535	8.875418414	9.534615248
20201229	4.924436868	4.938897346	4.956460856	5.042550497	5.190475353	5.281886372	5.391427024	5.634685811	5.923018493	6.327548743	6.753147193	7.227807749	7.74647404	8.289227773	8.881903401	9.532956101
20201228	4.902343028	4.919280766	4.945174069	5.037151997	5.179574311	5.273487579	5.396988771	5.6347515	5.923003305	6.327611699	6.738852105	7.203928108	7.71215221	8.244973885	8.826379744	9.464386611
20201224	4.930660485	4.942186838	4.952871061	5.068098944	5.194092824	5.309349714	5.386474304	5.55844041	5.850526013	6.198503237	6.629254423	7.081071779	7.571887528	8.079639786	8.631835727	9.236247307
20201223	4.917877176	4.928998776	4.961774289	5.067886093	5.194082253	5.309341231	5.386469008	5.558437282	5.850523989	6.198502233	6.629252446	7.081070806	7.571887528	8.079637889	8.631834778	9.236245434
20201222	4.916657347	4.933711986	4.959196577	5.042485806	5.191166711	5.286618579	5.391781848	5.576069911	5.874808979	6.23725716	6.677791203	7.144825938	7.653159183	8.168065963	8.727194393	9.339435047
20201221	4.927030042	4.939504397	4.947468812	5.019062744	5.140621479	5.221712166	5.302961244	5.471965352	5.779308334	6.196398766	6.650264192	7.147387485	7.690752662	8.220299505	8.793984973	9.423049308
20201218	4.946012073	4.955489046	4.956561031	5.029347439	5.136266136	5.228207684	5.314026483	5.495195046	5.803195394	6.241305228	6.720069373	7.226746997	7.779984642	8.320168015	8.905933793	9.548816867
20201217	4.929623216	4.944795602	4.960369766	5.029286922	5.142467214	5.239294388	5.325109729	5.518209948	5.851528438	6.319154826	6.832393596	7.355874611	7.927104131	8.493213207	9.109270314	9.787105004
20201216	4.91289932	4.919516323	4.945451875	5.019462362	5.135808403	5.21751436	5.275150389	5.471970566	5.803817099	6.281935789	6.807571409	7.329854998	7.898781935	8.462271068	9.075345063	9.749777393
20201215	4.937402737	4.949880306	4.957748679	5.017625996	5.104234283	5.157339093	5.219332733	5.426254606	5.73205973	6.212307236	6.719232262	7.238761125	7.805537778	8.371734447	8.988646873	9.667849448
20201214	4.986673037	4.988587354	4.965158569	5.028210144	5.117124828	5.18806928	5.236171555	5.437677079	5.731473464	6.218228942	6.711415906	7.241814194	7.822549637	8.38775733	9.001920496	9.677852133
20201211	4.932216389	4.947389839	4.962888613	5.018445057	5.116471527	5.176073883	5.219561515	5.408497899	5.732267304	6.193285017	6.655233566	7.164487805	7.721908895	8.264442371	8.852841179	9.498963646
20201210	4.9467921	4.952228609	4.968002728	5.012278622	5.104249082	5.152203964	5.186334021	5.356789702	5.63617938	6.051775541	6.489980682	6.980009515	7.515691276	8.041251307	8.611118083	9.236210767
20201209	4.921843695	4.939710898	4.962812191	5.002626221	5.102357892	5.174682743	5.208624436	5.397397611	5.665770131	6.089258384	6.530003189	7.014774533	7.544125265	8.07805031	8.658977059	9.296878909
20201208	4.872573394	4.901215539	4.955076988	4.997373797	5.093493923	5.142989785	5.186247169	5.374671529	5.61196628	5.999155663	6.447884147	6.920419698	7.434423447	7.945924431	8.50066109	9.108379347
20201207	4.895911957	4.916469651	4.947367603	4.996627773	5.087298131	5.13322212	5.186303305	5.351660797	5.563672725	5.948030703	6.393826176	6.87863155	7.407301364	7.924302796	8.484422687	9.098459101
20201204	4.911471	4.932032995	4.962786372	4.995941222	5.082630937	5.133705626	5.186231281	5.369074464	5.58769749	5.986426885	6.434877297	6.914384466	7.436699467	7.961973878	8.533025686	9.159704339
20201203	4.900455198	4.913660612	4.952405295	4.974644588	5.061048735	5.112660399	5.169646661	5.345931314	5.588220979	6.000496692	6.449987792	6.938139768	7.470727953	8.005738117	8.587823236	9.227260162
20201202	4.906284652	4.926844523	4.957238507	4.913158659	5.010442191	5.039200386	5.086438644	5.271495991	5.50570527	5.913451755	6.35765557	6.839706078	7.365203617	7.891589931	8.463829518	9.092062331
20201201	4.976300342	4.979491961	4.952194617	4.90992415	4.991942556	5.009326938	5.042243355	5.196471559	5.4346739	5.825851221	6.278434843	6.77165353	7.309630352	7.826056979	8.384668712	8.99718627
20201130	4.942589084	4.952370773	4.952558141	5.006375121	5.083639432	5.146565184	5.208252665	5.426821819	5.683868443	6.114424153	6.585307943	7.114799351	7.69557033	8.251126822	8.853451301	9.515899916
20201127	4.952961779	4.962746682	4.962838009	5.008189577	5.11669458	5.182971262	5.263588395	5.507578862	5.803911266	6.267984901	6.777860793	7.338027287	7.953383453	8.54510323	9.188666874	9.898668128
20201126	4.95748946	4.964781601	4.968053332	5.023994848	5.13427769	5.214019546	5.313423811	5.582856664	5.900129808	6.383341328	6.886476245	7.461821013	8.096188823	8.721878708	9.405973899	10.16324504
20201125	4.971113994	4.975509288	4.960293344	5.013758149	5.134510257	5.207197448	5.26933338	5.501188325	5.840301288	6.334035045	6.819778649	7.381258927	8.000042794	8.616596491	9.291024463	10.03720018
20201124	4.952961779	4.962746682	4.962838009	5.008333565	5.120038257	5.167716443	5.230403268	5.443713108	5.731595983	6.218040085	6.739965623	7.297916728	7.909762621	8.518084965	9.183054161	9.918364344
20201123	4.941655542	4.951436848	4.951582204	4.997382143	5.092972762	5.137152725	5.180823115	5.3395658	5.611932866	6.065064913	6.605038355	7.147010589	7.73805506	8.323982759	8.963285919	9.668925882
20201120	5.014187647	5.0133509	4.950529845	4.98542072	5.068901037	5.097040829	5.130947451	5.270597208	5.516363368	5.977009708	6.51175846	7.04721598	7.63064455	8.200642179	8.820936768	9.504586586
20201119	4.963956835	4.971047201	4.963300675	4.972869782	5.031242123	5.065704139	5.108852983	5.230076883	5.517255424	5.978650519	6.52747309	7.072490535	7.666420663	8.239768934	8.863097214	9.550200586
20201118	4.927030042	4.944898334	4.967798247	4.967367987	5.025143586	5.051572198	5.075767419	5.17265797	5.421736554	5.851384722	6.377185581	6.903578738	7.476391247	8.033541156	8.639123206	9.305962552
20201117	4.920391517	4.935561158	4.950915055	4.96270299	5.024581197	5.046072319	5.070248039	5.161057199	5.422217514	5.812998532	6.349216325	6.858905569	7.410909365	7.948425843	8.531723408	9.172724599
20201113	4.941448088	4.953926278	4.961528498	4.966924546	5.013442303	5.035842354	5.064722304	5.144024107	5.374250001	5.762187345	6.281279836	6.778096749	7.31579624	7.845216105	8.420056552	9.051433282
20201112	4.921195401	4.928863876	4.962633527	4.960607863	4.990827292	5.009924958	5.047935382	5.144577766	5.338430044	5.736946631	6.226968166	6.718913947	7.252724145	7.77727284	8.346542403	8.971582321
20201111	4.911471	4.932032995	4.962608741	4.9549193	4.979924136	4.998180857	5.031432318	5.110137263	5.290825023	5.699702615	6.187948613	6.669564514	7.191177999	7.710209238	8.273963706	8.892730037
20201110	4.921843695	4.93701393	4.952303055	4.950089448	4.980047819	4.994637267	5.00949461	5.104247208	5.31541074	5.700184266	6.180480735	6.653615286	7.165627728	7.682169912	8.243857588	8.860280572
20201109	4.934809563	4.944589101	4.944492462	4.929330161	4.966709054	4.965193249	4.998293796	5.046755307	5.256280879	5.612446831	6.09365984	6.554149984	7.050861721	7.545144642	8.080886991	8.667460287
20201106	4.945182258	4.95496501	4.954771297	4.929073487	4.968085427	4.97467993	4.99839124	5.046788673	5.244066493	5.625338491	6.080367705	6.553924617	7.067920397	7.564725105	8.101789453	8.689855538
20201105	4.96267477	4.966992928	4.952226633	4.934225747	4.970753602	4.996775933	5.020721904	5.058030764	5.267484741	5.66307715	6.120697218	6.596706502	7.113564994	7.601133148	8.126358301	8.700625497
20201104	4.958148126	4.962540181	4.947163122	4.950817734	4.99245526	5.020250352	5.054001298	5.088343329	5.314795111	5.700264208	6.145680315	6.622684335	7.141577603	7.631465117	8.159314149	8.736555342
20201103	4.968189933	4.97252903	4.957467774	4.95835101	5.043986786	5.084692345	5.109225815	5.19555088	5.433125712	5.843863171	6.333526373	6.820262772	7.348176474	7.850343238	8.392168363	8.985112227
20201030	4.991133296	4.990923205	4.958146283	4.984045533	5.048244873	5.084562986	5.109099772	5.201249083	5.44511835	5.856834774	6.298025063	6.76844504	7.28022843	7.77342488	8.305886981	8.888149812
20201029	4.923787537	4.930748329	4.95497578	4.973079503	5.031946166	5.06716632	5.087192779	5.161016535	5.397741152	5.787463033	6.224023462	6.689888865	7.19637309	7.689555524	8.222692025	8.805931444
20201028	4.954932591	4.964718302	4.964535829	4.949782692	4.982809022	5.01875318	5.042599239	5.138582401	5.362528726	5.776078281	6.212720452	6.685400082	7.199997335	7.700261486	8.241358649	8.833809111
20201027	4.98926621	4.992044953	4.96596204	4.954790964	4.982693795	5.018733034	5.04252192	5.150146678	5.374846392	5.736821722	6.225455834	6.70970324	7.234360246	7.757001549	8.324873278	8.948328917
20201026	4.981486689	4.981538295	4.947994474	4.951354037	5.004855301	5.040732548	5.06466299	5.184616377	5.410117547	5.799804092	6.286070531	6.785437527	7.328434739	7.859425559	8.43565183	9.068614065
20201023	4.955554952	4.959945944	4.944645307	4.961058607	4.993624437	5.029716886	5.05361152	5.161674462	5.374258101	5.775040034	6.239220821	6.73835434	7.282509224	7.810184032	8.382227289	9.010425746
20201022	4.885522666	4.900205863	4.947831302	4.960378317	4.982607111	5.018730914	5.042460486	5.161722425	5.386347943	5.813825933	6.295067524	6.806118386	7.363497084	7.904542987	8.49178089	9.137483336
20201021	4.844048483	4.878077024	4.947214758	4.959794019	4.974325617	5.018811498	5.042516623	5.161705742	5.392397928	5.820142357	6.329910402	6.840677469	7.395844836	7.942317507	8.536514776	9.190262317
20201020	4.86998022	4.901318272	4.962633527	4.959406921	4.96949457	4.989192526	5.00394875	5.104042844	5.351340052	5.777393329	6.270351953	6.764719761	7.301383367	7.836087286	8.417659448	9.056911011
20201019	4.872573394	4.901215539	4.954873538	4.94852332	4.953900963	4.980250849	5.003779282	5.092596388	5.339378803	5.777815023	6.271207823	6.765541558	7.302169751	7.83687586	8.418451566	9.057707328
20201016	4.878900738	4.904847471	4.95096566	4.969276347	4.960356808	4.995778172	5.015123085	5.109673273	5.369148775	5.802709987	6.325569842	6.816982395	7.348226161	7.879399829	8.457043716	9.091612649
20201015	4.892677751	4.901738537	4.954873538	4.947923371	4.94150198	4.95621128	4.970708546	5.035271316	5.262309599	5.689999644	6.17799012	6.643168006	7.145346123	7.659411446	8.21905866	8.833158942
20201014	4.901098305	4.921657087	4.952354692	4.958763149	4.955764669	4.994188752	5.004041958	5.109844271	5.357376873	5.777154502	6.283986637	6.764359379	7.283463777	7.809046246	8.381084379	9.009279991
20201013	4.807744051	4.852551811	4.952303055	4.948888506	4.960797628	4.99679926	5.020310943	5.138681455	5.386802578	5.840673483	6.338334836	6.836969683	7.37861608	7.906412395	8.478704351	9.106965649
